     DOF1-surge     DOF2-sway      DOF3-heave     DOF4-roll     DOF5-pitch      DOF6-yaw
(s)           (m)            (m)            (m)           (rad)          (rad)          (rad)
4.96000000E+01	6.51924750E+00	-5.40487290E-01	-6.74211830E-02	3.84397964E-03	4.57069565E-02	3.76740123E-04
4.96125000E+01	6.51598830E+00	-5.40831330E-01	-6.85338150E-02	3.84490519E-03	4.57057662E-02	3.76709213E-04
4.96250000E+01	6.51272770E+00	-5.41175720E-01	-6.96414780E-02	3.84584435E-03	4.57044833E-02	3.76677116E-04
4.96375000E+01	6.50946660E+00	-5.41520480E-01	-7.07441340E-02	3.84679782E-03	4.57031150E-02	3.76643868E-04
4.96500000E+01	6.50620410E+00	-5.41865530E-01	-7.18417610E-02	3.84776509E-03	4.57016594E-02	3.76609397E-04
4.96625000E+01	6.50294110E+00	-5.42210880E-01	-7.29343440E-02	3.84874683E-03	4.57001183E-02	3.76573775E-04
4.96750000E+01	6.49967770E+00	-5.42556580E-01	-7.40218610E-02	3.84974272E-03	4.56984916E-02	3.76537001E-04
4.96875000E+01	6.49641370E+00	-5.42902650E-01	-7.51042810E-02	3.85075309E-03	4.56967899E-02	3.76499075E-04
4.97000000E+01	6.49315020E+00	-5.43249010E-01	-7.61815910E-02	3.85177795E-03	4.56950045E-02	3.76459962E-04
4.97125000E+01	6.48988680E+00	-5.43595730E-01	-7.72537590E-02	3.85281747E-03	4.56931439E-02	3.76419715E-04
4.97250000E+01	6.48662380E+00	-5.43942810E-01	-7.83207710E-02	3.85387164E-03	4.56912101E-02	3.76378333E-04
4.97375000E+01	6.48336120E+00	-5.44290180E-01	-7.93826060E-02	3.85494048E-03	4.56891995E-02	3.76335800E-04
4.97500000E+01	6.48010020E+00	-5.44637980E-01	-8.04392250E-02	3.85602416E-03	4.56871191E-02	3.76292149E-04
4.97625000E+01	6.47683950E+00	-5.44986010E-01	-8.14906280E-02	3.85712284E-03	4.56849688E-02	3.76247346E-04
4.97750000E+01	6.47358080E+00	-5.45334460E-01	-8.25367720E-02	3.85823619E-03	4.56827453E-02	3.76201479E-04
4.97875000E+01	6.47032310E+00	-5.45683260E-01	-8.35776480E-02	3.85936507E-03	4.56804571E-02	3.76154477E-04
4.98000000E+01	6.46706720E+00	-5.46032370E-01	-8.46132260E-02	3.86050913E-03	4.56780974E-02	3.76106359E-04
4.98125000E+01	6.46381330E+00	-5.46381890E-01	-8.56434780E-02	3.86166908E-03	4.56756680E-02	3.76057105E-04
4.98250000E+01	6.46056180E+00	-5.46731710E-01	-8.66683950E-02	3.86284473E-03	4.56731756E-02	3.76006753E-04
4.98375000E+01	6.45731210E+00	-5.47081950E-01	-8.76879620E-02	3.86403627E-03	4.56706117E-02	3.75955248E-04
4.98500000E+01	6.45406480E+00	-5.47432540E-01	-8.87021720E-02	3.86524386E-03	4.56679815E-02	3.75902644E-04
4.98625000E+01	6.45082040E+00	-5.47783490E-01	-8.97109960E-02	3.86646751E-03	4.56652850E-02	3.75848940E-04
4.98750000E+01	6.44757940E+00	-5.48134860E-01	-9.07144400E-02	3.86770757E-03	4.56625274E-02	3.75794102E-04
4.98875000E+01	6.44434070E+00	-5.48486530E-01	-9.17124750E-02	3.86896351E-03	4.56597017E-02	3.75738181E-04
4.99000000E+01	6.44110540E+00	-5.48838620E-01	-9.27051010E-02	3.87023568E-03	4.56568097E-02	3.75681162E-04
4.99125000E+01	6.43787380E+00	-5.49191120E-01	-9.36922950E-02	3.87152390E-03	4.56538548E-02	3.75623077E-04
4.99250000E+01	6.43464610E+00	-5.49543920E-01	-9.46740510E-02	3.87282784E-03	4.56508372E-02	3.75563910E-04
4.99375000E+01	6.43142180E+00	-5.49897130E-01	-9.56503530E-02	3.87414748E-03	4.56477584E-02	3.75503696E-04
4.99500000E+01	6.42820220E+00	-5.50250650E-01	-9.66211930E-02	3.87548249E-03	4.56446220E-02	3.75442453E-04
4.99625000E+01	6.42498640E+00	-5.50604580E-01	-9.75865500E-02	3.87683285E-03	4.56414211E-02	3.75380232E-04
4.99750000E+01	6.42177530E+00	-5.50958810E-01	-9.85464230E-02	3.87819822E-03	4.56381626E-02	3.75316964E-04
4.99875000E+01	6.41856910E+00	-5.51313400E-01	-9.95007980E-02	3.87957842E-03	4.56348464E-02	3.75252718E-04
5.00000000E+01	6.41536760E+00	-5.51668350E-01	-1.00449660E-01	3.88097312E-03	4.56314710E-02	3.75187582E-04
5.00125000E+01	6.41217140E+00	-5.52023590E-01	-1.01392990E-01	3.88238230E-03	4.56280397E-02	3.75121487E-04
5.00250000E+01	6.40898080E+00	-5.52379190E-01	-1.02330800E-01	3.88380544E-03	4.56245525E-02	3.75054484E-04
5.00375000E+01	6.40579560E+00	-5.52735090E-01	-1.03263090E-01	3.88524254E-03	4.56210060E-02	3.74986573E-04
5.00500000E+01	6.40261600E+00	-5.53091350E-01	-1.04189850E-01	3.88669326E-03	4.56174071E-02	3.74917789E-04
5.00625000E+01	6.39944220E+00	-5.53447900E-01	-1.05111080E-01	3.88815724E-03	4.56137541E-02	3.74848116E-04
5.00750000E+01	6.39627460E+00	-5.53804760E-01	-1.06026780E-01	3.88963449E-03	4.56100453E-02	3.74777640E-04
5.00875000E+01	6.39311360E+00	-5.54161970E-01	-1.06936960E-01	3.89112378E-03	4.56062806E-02	3.74706378E-04
5.01000000E+01	6.38995890E+00	-5.54519410E-01	-1.07841600E-01	3.89262581E-03	4.56024636E-02	3.74634296E-04
5.01125000E+01	6.38681130E+00	-5.54877160E-01	-1.08740720E-01	3.89413971E-03	4.55985907E-02	3.74561446E-04
5.01250000E+01	6.38367030E+00	-5.55235150E-01	-1.09634320E-01	3.89566477E-03	4.55946655E-02	3.74487915E-04
5.01375000E+01	6.38053660E+00	-5.55593430E-01	-1.10522380E-01	3.89720101E-03	4.55906879E-02	3.74413634E-04
5.01500000E+01	6.37740990E+00	-5.55951950E-01	-1.11404930E-01	3.89874772E-03	4.55866562E-02	3.74338689E-04
5.01625000E+01	6.37429140E+00	-5.56310770E-01	-1.12281940E-01	3.90030456E-03	4.55825738E-02	3.74263082E-04
5.01750000E+01	6.37118010E+00	-5.56669770E-01	-1.13153440E-01	3.90187064E-03	4.55784461E-02	3.74186846E-04
5.01875000E+01	6.36807680E+00	-5.57029010E-01	-1.14019410E-01	3.90344598E-03	4.55742643E-02	3.74110051E-04
5.02000000E+01	6.36498210E+00	-5.57388480E-01	-1.14879860E-01	3.90503004E-03	4.55700354E-02	3.74032681E-04
5.02125000E+01	6.36189560E+00	-5.57748140E-01	-1.15734800E-01	3.90662195E-03	4.55657628E-02	3.73954787E-04
5.02250000E+01	6.35881760E+00	-5.58107970E-01	-1.16584230E-01	3.90822172E-03	4.55614431E-02	3.73876439E-04
5.02375000E+01	6.35574870E+00	-5.58467980E-01	-1.17428180E-01	3.90982847E-03	4.55570816E-02	3.73797637E-04
5.02500000E+01	6.35268830E+00	-5.58828180E-01	-1.18266660E-01	3.91144168E-03	4.55526798E-02	3.73718452E-04
5.02625000E+01	6.34963800E+00	-5.59188540E-01	-1.19099650E-01	3.91306117E-03	4.55482362E-02	3.73638865E-04
5.02750000E+01	6.34659670E+00	-5.59549090E-01	-1.19927210E-01	3.91468642E-03	4.55437490E-02	3.73558928E-04
5.02875000E+01	6.34356500E+00	-5.59909760E-01	-1.20749320E-01	3.91631656E-03	4.55392268E-02	3.73478696E-04
5.03000000E+01	6.34054330E+00	-5.60270550E-01	-1.21566010E-01	3.91795158E-03	4.55346663E-02	3.73398166E-04
5.03125000E+01	6.33753200E+00	-5.60631450E-01	-1.22377270E-01	3.91959080E-03	4.55300639E-02	3.73317375E-04
5.03250000E+01	6.33453080E+00	-5.60992480E-01	-1.23183130E-01	3.92123367E-03	4.55254318E-02	3.73236409E-04
5.03375000E+01	6.33154010E+00	-5.61353560E-01	-1.23983610E-01	3.92288022E-03	4.55207595E-02	3.73155234E-04
5.03500000E+01	6.32855990E+00	-5.61714830E-01	-1.24778700E-01	3.92452955E-03	4.55160524E-02	3.73073884E-04
5.03625000E+01	6.32559060E+00	-5.62076150E-01	-1.25568420E-01	3.92618186E-03	4.55113138E-02	3.72992412E-04
5.03750000E+01	6.32263280E+00	-5.62437530E-01	-1.26352800E-01	3.92783643E-03	4.55065403E-02	3.72910818E-04
5.03875000E+01	6.31968590E+00	-5.62798980E-01	-1.27131830E-01	3.92949310E-03	4.55017302E-02	3.72829119E-04
5.04000000E+01	6.31675050E+00	-5.63160540E-01	-1.27905530E-01	3.93115186E-03	4.54968904E-02	3.72747333E-04
5.04125000E+01	6.31382700E+00	-5.63522160E-01	-1.28673910E-01	3.93281201E-03	4.54920227E-02	3.72665547E-04
5.04250000E+01	6.31091500E+00	-5.63883840E-01	-1.29437000E-01	3.93447357E-03	4.54871200E-02	3.72583673E-04
5.04375000E+01	6.30801530E+00	-5.64245640E-01	-1.30194830E-01	3.93613599E-03	4.54821842E-02	3.72501783E-04
5.04500000E+01	6.30512760E+00	-5.64607440E-01	-1.30947400E-01	3.93779912E-03	4.54772240E-02	3.72419927E-04
5.04625000E+01	6.30225280E+00	-5.64969240E-01	-1.31694720E-01	3.93946277E-03	4.54722359E-02	3.72338071E-04
5.04750000E+01	6.29939030E+00	-5.65331160E-01	-1.32436860E-01	3.94112659E-03	4.54672215E-02	3.72256319E-04
5.04875000E+01	6.29654070E+00	-5.65693080E-01	-1.33173790E-01	3.94278971E-03	4.54621775E-02	3.72174621E-04
5.05000000E+01	6.29370400E+00	-5.66055000E-01	-1.33905560E-01	3.94445214E-03	4.54571091E-02	3.72093026E-04
5.05125000E+01	6.29088020E+00	-5.66416980E-01	-1.34632190E-01	3.94611352E-03	4.54520162E-02	3.72011554E-04
5.05250000E+01	6.28807020E+00	-5.66778900E-01	-1.35353680E-01	3.94777333E-03	4.54468989E-02	3.71930240E-04
5.05375000E+01	6.28527360E+00	-5.67140880E-01	-1.36070090E-01	3.94943121E-03	4.54417502E-02	3.71849134E-04
5.05500000E+01	6.28249030E+00	-5.67502860E-01	-1.36781390E-01	3.95108683E-03	4.54365823E-02	3.71768221E-04
5.05625000E+01	6.27972130E+00	-5.67864780E-01	-1.37487650E-01	3.95273966E-03	4.54313899E-02	3.71687534E-04
5.05750000E+01	6.27696610E+00	-5.68226700E-01	-1.38188850E-01	3.95438952E-03	4.54261714E-02	3.71607109E-04
5.05875000E+01	6.27422520E+00	-5.68588550E-01	-1.38885040E-01	3.95603641E-03	4.54209319E-02	3.71526929E-04
5.06000000E+01	6.27149870E+00	-5.68950410E-01	-1.39576210E-01	3.95767929E-03	4.54156645E-02	3.71447063E-04
5.06125000E+01	6.26878690E+00	-5.69312210E-01	-1.40262410E-01	3.95931815E-03	4.54103762E-02	3.71367476E-04
5.06250000E+01	6.26608940E+00	-5.69673960E-01	-1.40943660E-01	3.96095300E-03	4.54050616E-02	3.71288220E-04
5.06375000E+01	6.26340680E+00	-5.70035640E-01	-1.41619980E-01	3.96258314E-03	4.53997227E-02	3.71209314E-04
5.06500000E+01	6.26073930E+00	-5.70397260E-01	-1.42291400E-01	3.96420857E-03	4.53943628E-02	3.71130774E-04
5.06625000E+01	6.25808670E+00	-5.70758820E-01	-1.42957940E-01	3.96582858E-03	4.53889749E-02	3.71052618E-04
5.06750000E+01	6.25544930E+00	-5.71120320E-01	-1.43619660E-01	3.96744353E-03	4.53835609E-02	3.70974864E-04
5.06875000E+01	6.25282720E+00	-5.71481700E-01	-1.44276560E-01	3.96905220E-03	4.53781260E-02	3.70897528E-04
5.07000000E+01	6.25022080E+00	-5.71843030E-01	-1.44928690E-01	3.97065512E-03	4.53726631E-02	3.70820577E-04
5.07125000E+01	6.24763010E+00	-5.72204230E-01	-1.45576060E-01	3.97225174E-03	4.53671775E-02	3.70744114E-04
5.07250000E+01	6.24505520E+00	-5.72565380E-01	-1.46218720E-01	3.97384209E-03	4.53616727E-02	3.70668105E-04
5.07375000E+01	6.24249650E+00	-5.72926400E-01	-1.46856700E-01	3.97542545E-03	4.53561383E-02	3.70592584E-04
5.07500000E+01	6.23995400E+00	-5.73287310E-01	-1.47490010E-01	3.97700200E-03	4.53505882E-02	3.70517553E-04
5.07625000E+01	6.23742770E+00	-5.73648150E-01	-1.48118690E-01	3.97857123E-03	4.53450153E-02	3.70443079E-04
5.07750000E+01	6.23491760E+00	-5.74008820E-01	-1.48742790E-01	3.98013330E-03	4.53394268E-02	3.70369147E-04
5.07875000E+01	6.23242470E+00	-5.74369430E-01	-1.49362340E-01	3.98168752E-03	4.53338225E-02	3.70295739E-04
5.08000000E+01	6.22994850E+00	-5.74729860E-01	-1.49977340E-01	3.98323388E-03	4.53282008E-02	3.70222958E-04
5.08125000E+01	6.22748950E+00	-5.75090170E-01	-1.50587870E-01	3.98477221E-03	4.53225652E-02	3.70150789E-04
5.08250000E+01	6.22504810E+00	-5.75450360E-01	-1.51193930E-01	3.98630199E-03	4.53169225E-02	3.70079196E-04
5.08375000E+01	6.22262380E+00	-5.75810370E-01	-1.51795580E-01	3.98782322E-03	4.53112676E-02	3.70008300E-04
5.08500000E+01	6.22021680E+00	-5.76170270E-01	-1.52392830E-01	3.98933572E-03	4.53056093E-02	3.69938068E-04
5.08625000E+01	6.21782780E+00	-5.76529980E-01	-1.52985770E-01	3.99083950E-03	4.52999422E-02	3.69868500E-04
5.08750000E+01	6.21545700E+00	-5.76889570E-01	-1.53574380E-01	3.99233437E-03	4.52942699E-02	3.69799646E-04
5.08875000E+01	6.21310380E+00	-5.77249050E-01	-1.54158730E-01	3.99382017E-03	4.52885941E-02	3.69731474E-04
5.09000000E+01	6.21076920E+00	-5.77608350E-01	-1.54738840E-01	3.99529707E-03	4.52829183E-02	3.69663982E-04
5.09125000E+01	6.20845270E+00	-5.77967460E-01	-1.55314770E-01	3.99676507E-03	4.52772337E-02	3.69597223E-04
5.09250000E+01	6.20615430E+00	-5.78326460E-01	-1.55886550E-01	3.99822451E-03	4.52715492E-02	3.69531162E-04
5.09375000E+01	6.20387460E+00	-5.78685340E-01	-1.56454190E-01	3.99967523E-03	4.52658664E-02	3.69465747E-04
5.09500000E+01	6.20161390E+00	-5.79044040E-01	-1.57017750E-01	4.00111757E-03	4.52601766E-02	3.69401048E-04
5.09625000E+01	6.19937130E+00	-5.79402630E-01	-1.57577260E-01	4.00255171E-03	4.52544851E-02	3.69337047E-04
5.09750000E+01	6.19714830E+00	-5.79761150E-01	-1.58132760E-01	4.00397799E-03	4.52487918E-02	3.69273691E-04
5.09875000E+01	6.19494390E+00	-5.80119490E-01	-1.58684280E-01	4.00539607E-03	4.52430951E-02	3.69211034E-04
5.10000000E+01	6.19275860E+00	-5.80477710E-01	-1.59231870E-01	4.00680647E-03	4.52373983E-02	3.69149040E-04
5.10125000E+01	6.19059280E+00	-5.80835820E-01	-1.59775540E-01	4.00820936E-03	4.52317016E-02	3.69087692E-04
5.10250000E+01	6.18844600E+00	-5.81193800E-01	-1.60315360E-01	4.00960458E-03	4.52260013E-02	3.69027041E-04
5.10375000E+01	6.18631890E+00	-5.81551670E-01	-1.60851360E-01	4.01099264E-03	4.52203046E-02	3.68967020E-04
5.10500000E+01	6.18421130E+00	-5.81909420E-01	-1.61383570E-01	4.01237285E-03	4.52146043E-02	3.68907696E-04
5.10625000E+01	6.18212320E+00	-5.82267110E-01	-1.61912040E-01	4.01374607E-03	4.52089023E-02	3.68848983E-04
5.10750000E+01	6.18005470E+00	-5.82624610E-01	-1.62436800E-01	4.01511214E-03	4.52032021E-02	3.68790951E-04
5.10875000E+01	6.17800620E+00	-5.82982060E-01	-1.62957920E-01	4.01647140E-03	4.51975053E-02	3.68733582E-04
5.11000000E+01	6.17597720E+00	-5.83339390E-01	-1.63475410E-01	4.01782351E-03	4.51918086E-02	3.68676841E-04
5.11125000E+01	6.17396880E+00	-5.83696660E-01	-1.63989320E-01	4.01916916E-03	4.51861118E-02	3.68620729E-04
5.11250000E+01	6.17197990E+00	-5.84053810E-01	-1.64499700E-01	4.02050818E-03	4.51804203E-02	3.68565280E-04
5.11375000E+01	6.17001150E+00	-5.84410850E-01	-1.65006590E-01	4.02184108E-03	4.51747305E-02	3.68510424E-04
5.11500000E+01	6.16806320E+00	-5.84767820E-01	-1.65510010E-01	4.02316806E-03	4.51690425E-02	3.68456179E-04
5.11625000E+01	6.16613530E+00	-5.85124730E-01	-1.66010040E-01	4.02448945E-03	4.51633545E-02	3.68402528E-04
5.11750000E+01	6.16422750E+00	-5.85481520E-01	-1.66506680E-01	4.02580543E-03	4.51576699E-02	3.68349470E-04
5.11875000E+01	6.16234060E+00	-5.85838320E-01	-1.66999980E-01	4.02711652E-03	4.51519871E-02	3.68297005E-04
5.12000000E+01	6.16047380E+00	-5.86194990E-01	-1.67490010E-01	4.02842290E-03	4.51463061E-02	3.68245064E-04
5.12125000E+01	6.15862800E+00	-5.86551670E-01	-1.67976770E-01	4.02972421E-03	4.51406216E-02	3.68193699E-04
5.12250000E+01	6.15680270E+00	-5.86908280E-01	-1.68460310E-01	4.03102169E-03	4.51349423E-02	3.68142823E-04
5.12375000E+01	6.15499830E+00	-5.87264840E-01	-1.68940710E-01	4.03231481E-03	4.51292612E-02	3.68092453E-04
5.12500000E+01	6.15321450E+00	-5.87621330E-01	-1.69417960E-01	4.03360460E-03	4.51235819E-02	3.68042588E-04
5.12625000E+01	6.15145110E+00	-5.87977830E-01	-1.69892150E-01	4.03489039E-03	4.51179026E-02	3.67993231E-04
5.12750000E+01	6.14970870E+00	-5.88334260E-01	-1.70363280E-01	4.03617303E-03	4.51122216E-02	3.67944344E-04
5.12875000E+01	6.14798740E+00	-5.88690700E-01	-1.70831410E-01	4.03745236E-03	4.51065423E-02	3.67895911E-04
5.13000000E+01	6.14628700E+00	-5.89047070E-01	-1.71296600E-01	4.03872906E-03	4.51008612E-02	3.67847914E-04
5.13125000E+01	6.14460710E+00	-5.89403510E-01	-1.71758880E-01	4.04000281E-03	4.50951854E-02	3.67800389E-04
5.13250000E+01	6.14294860E+00	-5.89759890E-01	-1.72218280E-01	4.04127463E-03	4.50895061E-02	3.67753283E-04
5.13375000E+01	6.14131120E+00	-5.90116200E-01	-1.72674860E-01	4.04254435E-03	4.50838338E-02	3.67706630E-04
5.13500000E+01	6.13969520E+00	-5.90472580E-01	-1.73128660E-01	4.04381199E-03	4.50781632E-02	3.67660379E-04
5.13625000E+01	6.13810010E+00	-5.90828960E-01	-1.73579720E-01	4.04507805E-03	4.50724944E-02	3.67614512E-04
5.13750000E+01	6.13652610E+00	-5.91185330E-01	-1.74028100E-01	4.04634306E-03	4.50668325E-02	3.67569028E-04
5.13875000E+01	6.13497350E+00	-5.91541770E-01	-1.74473810E-01	4.04760668E-03	4.50611759E-02	3.67523929E-04
5.14000000E+01	6.13344240E+00	-5.91898140E-01	-1.74916910E-01	4.04886995E-03	4.50555211E-02	3.67479196E-04
5.14125000E+01	6.13193270E+00	-5.92254580E-01	-1.75357460E-01	4.05013287E-03	4.50498749E-02	3.67434830E-04
5.14250000E+01	6.13044500E+00	-5.92611070E-01	-1.75795480E-01	4.05139544E-03	4.50442358E-02	3.67390778E-04
5.14375000E+01	6.12897830E+00	-5.92967570E-01	-1.76231010E-01	4.05265836E-03	4.50385983E-02	3.67347057E-04
5.14500000E+01	6.12753300E+00	-5.93324120E-01	-1.76664110E-01	4.05392233E-03	4.50329679E-02	3.67303581E-04
5.14625000E+01	6.12610910E+00	-5.93680740E-01	-1.77094800E-01	4.05518700E-03	4.50273427E-02	3.67260384E-04
5.14750000E+01	6.12470630E+00	-5.94037470E-01	-1.77523150E-01	4.05645341E-03	4.50217245E-02	3.67217432E-04
5.14875000E+01	6.12332530E+00	-5.94394210E-01	-1.77949190E-01	4.05772174E-03	4.50161063E-02	3.67174723E-04
5.15000000E+01	6.12196590E+00	-5.94751060E-01	-1.78372950E-01	4.05899269E-03	4.50104968E-02	3.67132172E-04
5.15125000E+01	6.12062790E+00	-5.95107970E-01	-1.78794470E-01	4.06026660E-03	4.50048890E-02	3.67089778E-04
5.15250000E+01	6.11931130E+00	-5.95465060E-01	-1.79213820E-01	4.06154401E-03	4.49992865E-02	3.67047541E-04
5.15375000E+01	6.11801620E+00	-5.95822220E-01	-1.79631020E-01	4.06282525E-03	4.49936910E-02	3.67005444E-04
5.15500000E+01	6.11674260E+00	-5.96179490E-01	-1.80046130E-01	4.06411104E-03	4.49881025E-02	3.66963434E-04
5.15625000E+01	6.11549040E+00	-5.96536930E-01	-1.80459170E-01	4.06540171E-03	4.49825139E-02	3.66921511E-04
5.15750000E+01	6.11425970E+00	-5.96894500E-01	-1.80870190E-01	4.06669762E-03	4.49769341E-02	3.66879606E-04
5.15875000E+01	6.11305050E+00	-5.97252250E-01	-1.81279240E-01	4.06799946E-03	4.49713613E-02	3.66837735E-04
5.16000000E+01	6.11186310E+00	-5.97610120E-01	-1.81686370E-01	4.06930706E-03	4.49657937E-02	3.66795882E-04
5.16125000E+01	6.11069680E+00	-5.97968160E-01	-1.82091610E-01	4.07062147E-03	4.49602348E-02	3.66754047E-04
5.16250000E+01	6.10955240E+00	-5.98326390E-01	-1.82494980E-01	4.07194233E-03	4.49546794E-02	3.66712141E-04
5.16375000E+01	6.10842940E+00	-5.98684850E-01	-1.82896570E-01	4.07327035E-03	4.49491328E-02	3.66670201E-04
5.16500000E+01	6.10732750E+00	-5.99043430E-01	-1.83296380E-01	4.07460570E-03	4.49435896E-02	3.66628209E-04
5.16625000E+01	6.10624740E+00	-5.99402250E-01	-1.83694450E-01	4.07594873E-03	4.49380517E-02	3.66586111E-04
5.16750000E+01	6.10518840E+00	-5.99761250E-01	-1.84090840E-01	4.07729997E-03	4.49325207E-02	3.66543909E-04
5.16875000E+01	6.10415080E+00	-6.00120430E-01	-1.84485570E-01	4.07865923E-03	4.49269915E-02	3.66501550E-04
5.17000000E+01	6.10313420E+00	-6.00479840E-01	-1.84878690E-01	4.08002757E-03	4.49214693E-02	3.66459034E-04
5.17125000E+01	6.10213900E+00	-6.00839440E-01	-1.85270250E-01	4.08140463E-03	4.49159506E-02	3.66416378E-04
5.17250000E+01	6.10116480E+00	-6.01199330E-01	-1.85660260E-01	4.08279112E-03	4.49104336E-02	3.66373495E-04
5.17375000E+01	6.10021160E+00	-6.01559400E-01	-1.86048780E-01	4.08418721E-03	4.49049201E-02	3.66330420E-04
5.17500000E+01	6.09927940E+00	-6.01919770E-01	-1.86435850E-01	4.08559307E-03	4.48994066E-02	3.66287084E-04
5.17625000E+01	6.09836860E+00	-6.02280320E-01	-1.86821490E-01	4.08700958E-03	4.48938931E-02	3.66243486E-04
5.17750000E+01	6.09747840E+00	-6.02641170E-01	-1.87205760E-01	4.08843622E-03	4.48883831E-02	3.66199678E-04
5.17875000E+01	6.09660910E+00	-6.03002250E-01	-1.87588710E-01	4.08987402E-03	4.48828731E-02	3.66155486E-04
5.18000000E+01	6.09576080E+00	-6.03363570E-01	-1.87970360E-01	4.09132282E-03	4.48773648E-02	3.66111050E-04
5.18125000E+01	6.09493300E+00	-6.03725190E-01	-1.88350740E-01	4.09278313E-03	4.48718548E-02	3.66066247E-04
5.18250000E+01	6.09412670E+00	-6.04087110E-01	-1.88729910E-01	4.09425497E-03	4.48663448E-02	3.66021096E-04
5.18375000E+01	6.09334040E+00	-6.04449270E-01	-1.89107890E-01	4.09573885E-03	4.48608366E-02	3.65975578E-04
5.18500000E+01	6.09257510E+00	-6.04811730E-01	-1.89484750E-01	4.09723477E-03	4.48553266E-02	3.65929675E-04
5.18625000E+01	6.09182980E+00	-6.05174480E-01	-1.89860480E-01	4.09874308E-03	4.48498218E-02	3.65883424E-04
5.18750000E+01	6.09110550E+00	-6.05537530E-01	-1.90235150E-01	4.10026396E-03	4.48443118E-02	3.65836737E-04
5.18875000E+01	6.09040120E+00	-6.05900880E-01	-1.90608800E-01	4.10179741E-03	4.48388105E-02	3.65789630E-04
5.19000000E+01	6.08971790E+00	-6.06264530E-01	-1.90981430E-01	4.10334377E-03	4.48333092E-02	3.65742140E-04
5.19125000E+01	6.08905460E+00	-6.06628480E-01	-1.91353130E-01	4.10490287E-03	4.48278167E-02	3.65694213E-04
5.19250000E+01	6.08841130E+00	-6.06992720E-01	-1.91723900E-01	4.10647507E-03	4.48223328E-02	3.65645867E-04
5.19375000E+01	6.08778910E+00	-6.07357260E-01	-1.92093790E-01	4.10806000E-03	4.48168525E-02	3.65597138E-04
5.19500000E+01	6.08718630E+00	-6.07722100E-01	-1.92462850E-01	4.10965785E-03	4.48113844E-02	3.65547989E-04
5.19625000E+01	6.08660410E+00	-6.08087240E-01	-1.92831080E-01	4.11126879E-03	4.48059285E-02	3.65498405E-04
5.19750000E+01	6.08604240E+00	-6.08452680E-01	-1.93198560E-01	4.11289264E-03	4.48004866E-02	3.65448436E-04
5.19875000E+01	6.08550070E+00	-6.08818410E-01	-1.93565310E-01	4.11452959E-03	4.47950568E-02	3.65398048E-04
5.20000000E+01	6.08497860E+00	-6.09184440E-01	-1.93931360E-01	4.11617945E-03	4.47896428E-02	3.65347207E-04
5.20125000E+01	6.08447690E+00	-6.09550770E-01	-1.94296750E-01	4.11784257E-03	4.47842445E-02	3.65295981E-04
5.20250000E+01	6.08399530E+00	-6.09917460E-01	-1.94661500E-01	4.11951913E-03	4.47788602E-02	3.65244285E-04
5.20375000E+01	6.08353330E+00	-6.10284390E-01	-1.95025650E-01	4.12120896E-03	4.47734933E-02	3.65192169E-04
5.20500000E+01	6.08309130E+00	-6.10651670E-01	-1.95389230E-01	4.12291258E-03	4.47681421E-02	3.65139582E-04
5.20625000E+01	6.08266830E+00	-6.11019310E-01	-1.95752250E-01	4.12462946E-03	4.47628066E-02	3.65086524E-04
5.20750000E+01	6.08226540E+00	-6.11387190E-01	-1.96114760E-01	4.12636030E-03	4.47574799E-02	3.65032978E-04
5.20875000E+01	6.08188150E+00	-6.11755490E-01	-1.96476790E-01	4.12810493E-03	4.47521758E-02	3.64978907E-04
5.21000000E+01	6.08151670E+00	-6.12124030E-01	-1.96838350E-01	4.12986318E-03	4.47468770E-02	3.64924366E-04
5.21125000E+01	6.08117100E+00	-6.12492920E-01	-1.97199480E-01	4.13163521E-03	4.47416009E-02	3.64869318E-04
5.21250000E+01	6.08084490E+00	-6.12862110E-01	-1.97560210E-01	4.13342103E-03	4.47363335E-02	3.64813764E-04
5.21375000E+01	6.08053730E+00	-6.13231660E-01	-1.97920550E-01	4.13522029E-03	4.47310818E-02	3.64757687E-04
5.21500000E+01	6.08024840E+00	-6.13601510E-01	-1.98280540E-01	4.13703264E-03	4.47258423E-02	3.64701086E-04
5.21625000E+01	6.07997800E+00	-6.13971650E-01	-1.98640230E-01	4.13885843E-03	4.47206168E-02	3.64644031E-04
5.21750000E+01	6.07972670E+00	-6.14342090E-01	-1.98999630E-01	4.14069713E-03	4.47154105E-02	3.64586453E-04
