1.3875,0.8288305,0.00455123,0.02275031,0.0007805379,0.02389503,-0.0001551526,1.061814,0.002634471,0.1498309,0.002203844,0.01932573,-8.126399e-05,0.5309592,0.01297063,0.3079782,-0.0008290219,0.0215221,0.001008219
1.4,0.8421444,0.004585214,0.0246473,0.0008080139,0.02413831,-0.0001560884,1.068407,0.002806316,0.1536899,0.002191758,0.01960003,-6.834357e-05,0.5238503,0.01453726,0.3094608,-0.001107395,0.0223368,0.001054684
1.4125,0.8555403,0.004621471,0.02659264,0.0008353172,0.02438507,-0.0001568595,1.074908,0.002997931,0.1575672,0.002176246,0.01988413,-5.496551e-05,0.5161745,0.01612636,0.3108931,-0.001378124,0.02308871,0.001083574
1.425,0.8690168,0.004660246,0.02858655,0.0008624059,0.02463545,-0.0001574614,1.081311,0.003209226,0.1614619,0.002157437,0.02017735,-4.133228e-05,0.5082206,0.01767376,0.3122708,-0.001635494,0.02379878,0.001100747
1.4375,0.8825726,0.00470178,0.03062926,0.0008892398,0.02488954,-0.0001578918,1.087614,0.003439182,0.1653735,0.002135538,0.02047931,-2.752714e-05,0.5002257,0.01910044,0.3135986,-0.001872825,0.02448574,0.001114487
1.45,0.8962067,0.004746295,0.03272096,0.0009157822,0.02514746,-0.0001581484,1.093817,0.003685773,0.1693015,0.002110836,0.02078979,-1.352847e-05,0.4923622,0.02032425,0.3148737,-0.002083281,0.02516488,0.001133376
1.4625,0.9099177,0.004793981,0.03486186,0.0009420002,0.02540932,-0.0001582283,1.099925,0.003945976,0.173245,0.002083703,0.02110878,7.831561e-07,0.484875,0.0212634,0.3160957,-0.002260275,0.02585489,0.001164691
1.475,0.9237044,0.004844984,0.03705215,0.0009678662,0.02567522,-0.0001581263,1.105942,0.004215748,0.1772035,0.002054592,0.02143655,1.560178e-05,0.4780684,0.02184435,0.317288,-0.00239812,0.02657645,0.001210371
1.4875,0.9375659,0.004899394,0.03929201,0.0009933586,0.02594527,-0.0001578352,1.11188,0.004490245,0.1811769,0.002024015,0.02177359,3.109132e-05,0.4719423,0.02201641,0.318404,-0.002492898,0.02733347,0.001263786
1.5,0.9515011,0.004957238,0.04158162,0.001018462,0.0262196,-0.0001573464,1.117745,0.004764192,0.1851635,0.001992518,0.02212026,4.72626e-05,0.4665831,0.02174534,0.3194448,-0.002542289,0.02813271,0.001320445
1.5125,0.9655092,0.005018472,0.04392115,0.00104317,0.02649832,-0.000156651,1.123548,0.005031912,0.1891626,0.001960676,0.02247719,6.413896e-05,0.4616313,0.02101648,0.319889,-0.002545787,0.02892644,0.001377183
1.525,0.9795895,0.005082985,0.04631067,0.00106748,0.02678156,-0.0001557402,1.12929,0.005287729,0.1931609,0.001929052,0.02284371,8.170804e-05,0.4575975,0.0198417,0.3202447,-0.002505076,0.02976971,0.001429479
1.5375,0.9937413,0.005150592,0.04875021,0.0010914,0.02706946,-0.000154606,1.134989,0.005526279,0.1971657,0.001898176,0.02322129,9.988154e-05,0.4544235,0.01825578,0.3205315,-0.002423853,0.03065692,0.001475995
1.55,1.007964,0.005221049,0.05123983,0.00111494,0.02736215,-0.0001532411,1.140653,0.005742746,0.2011738,0.001868523,0.02361014,0.0001185918,0.4520209,0.01631761,0.3207671,-0.002307844,0.03157842,0.001516307
1.5625,1.022258,0.005294052,0.05377957,0.00113812,0.02765976,-0.0001516393,1.146292,0.005933205,0.2051847,0.001840486,0.02401064,0.0001377657,0.4502215,0.01410769,0.32094,-0.00216456,0.03251939,0.00154896
1.575,1.036621,0.005369258,0.05636945,0.001160961,0.02796246,-0.0001497955,1.15191,0.006094854,0.2091972,0.001814352,0.02442289,0.0001572923,0.4488738,0.01172144,0.3210525,-0.002002835,0.03346445,0.001572671
1.5875,1.051055,0.005446296,0.0590095,0.001183488,0.02827039,-0.0001477061,1.157514,0.006226144,0.2132108,0.001790297,0.02484687,0.0001770528,0.4477478,0.009264216,0.3211236,-0.001832345,0.03439306,0.001587281
1.6,1.065559,0.005524783,0.06169973,0.001205728,0.02858368,-0.0001453688,1.163103,0.006326849,0.2172251,0.001768372,0.02528222,0.0001969383,0.446548,0.006848825,0.3211328,-0.001663238,0.035281,0.00159184
1.6125,1.080133,0.005604344,0.06444013,0.001227707,0.02890249,-0.0001427828,1.168676,0.006398206,0.2212391,0.001748501,0.02572829,0.000216813,0.4450299,0.004585056,0.3210836,-0.001505391,0.03610662,0.001588481
1.625,1.094776,0.005684627,0.0672307,0.001249449,0.02922693,-0.0001399487,1.174227,0.006442719,0.2252521,0.001730494,0.02618422,0.0002366073,0.4430223,0.002568189,0.3209729,-0.001367626,0.03685262,0.001579369
1.6375,1.109488,0.005765316,0.07007142,0.001270976,0.02955713,-0.0001368681,1.179748,0.006463972,0.2292633,0.001714054,0.02664889,0.000256263,0.4403738,0.0008780991,0.3208196,-0.001257474,0.0375035,0.001567747
1.65,1.124269,0.005846148,0.07296228,0.001292306,0.02989319,-0.0001335426,1.185232,0.006466457,0.2332724,0.0016988,0.02712106,0.0002757744,0.4368973,-0.000420881,0.3206245,-0.001180977,0.03804296,0.00155798
1.6625,1.139119,0.005926921,0.07590322,0.00131345,0.03023518,-0.0001299739,1.190667,0.006455364,0.2372789,0.001684285,0.02759923,0.0002951981,0.4324608,-0.001288529,0.3203711,-0.001142175,0.03845913,0.001552162
1.675,1.154036,0.0060075,0.07889423,0.001334414,0.03058319,-0.0001261627,1.196039,0.006436179,0.2412817,0.001670027,0.02808183,0.0003145844,0.4269221,-0.001704655,0.3201005,-0.001143244,0.03874108,0.001552226
1.6875,1.16902,0.006087817,0.08193525,0.001355199,0.03093724,-0.000122109,1.201335,0.006414603,0.2452812,0.001655521,0.02856711,0.0003340183,0.4202631,-0.001670494,0.319811,-0.001184441,0.03888631,0.001557675
1.7,1.184069,0.006167878,0.08502624,0.001375799,0.03129737,-0.0001178118,1.206541,0.006396146,0.249277,0.001640272,0.02905342,0.0003535512,0.4125911,-0.001212341,0.3194951,-0.001263947,0.03890096,0.001563849
1.7125,1.199183,0.006247755,0.08816716,0.001396201,0.03166357,-0.0001132701,1.211646,0.006385795,0.2532686,0.001623825,0.02953919,0.0003731414,0.4039666,-0.0003737041,0.3191467,-0.001378289,0.03879048,0.001564307
1.725,1.21436,0.006327577,0.09135794,0.001416387,0.03203584,-0.0001084838,1.216637,0.006387999,0.2572556,0.001605767,0.03002283,0.000392668,0.3944586,0.0007895192,0.3187706,-0.001522681,0.03856228,0.001553743
1.7375,1.229598,0.006407524,0.09459853,0.001436336,0.03241413,-0.0001034547,1.221505,0.006406418,0.2612377,0.001585756,0.030503,0.0004119659,0.3842216,0.002206349,0.3183632,-0.001691024,0.03822976,0.001527625
1.75,1.244897,0.006487817,0.09788886,0.001456022,0.03279839,-9.818677e-05,1.226241,0.006443722,0.2652146,0.001563533,0.03097847,0.0004308166,0.3735324,0.003795675,0.3179204,-0.001876307,0.0378137,0.001484508
1.7625,1.260254,0.006568702,0.1012289,0.001475414,0.03318857,-9.268706e-05,1.230842,0.006501543,0.2691856,0.001538928,0.03144835,0.0004490145,0.3630567,0.005474355,0.3170133,-0.002071125,0.03730418,0.001427193
1.775,1.275667,0.006650443,0.1046184,0.001494484,0.03358457,-8.696462e-05,1.235317,0.006580493,0.2731401,0.001511864,0.03191121,0.0004664214,0.3524468,0.007168152,0.3160831,-0.002268464,0.0367418,0.001361668
1.7875,1.291136,0.006733302,0.1080573,0.0015132,0.03398632,-8.102975e-05,1.239657,0.00668039,0.2770853,0.001482344,0.03236691,0.0004829907,0.3419078,0.008806451,0.3151284,-0.002461659,0.0361448,0.001293051
1.8,1.306658,0.006817535,0.1115455,0.001531532,0.03439371,-7.489311e-05,1.243866,0.006800114,0.2810183,0.001450459,0.03281505,0.0004987082,0.3317066,0.01033098,0.3141474,-0.002644962,0.03553371,0.001226101
1.8125,1.322232,0.00690338,0.1150827,0.001549452,0.03480666,-6.856511e-05,1.247951,0.006937975,0.2849388,0.001416358,0.03325552,0.0005136246,0.3220082,0.01170284,0.3131427,-0.002813969,0.03492319,0.001165239
1.825,1.337856,0.006991051,0.1186689,0.001566933,0.03522506,-6.205517e-05,1.251919,0.007091924,0.2888467,0.00138024,0.0336884,0.0005278413,0.3129611,0.01289901,0.3121139,-0.002965578,0.03432576,0.001112141
1.8375,1.35353,0.007080735,0.1223039,0.00158395,0.03564884,-5.537147e-05,1.255779,0.007259694,0.2927416,0.001342334,0.0341139,0.0005414516,0.3045736,0.01391681,0.3110563,-0.003098188,0.03374532,0.001066549
1.85,1.36925,0.007172591,0.1259874,0.001600485,0.03607788,-4.852104e-05,1.259537,0.007439143,0.296623,0.001302883,0.03453223,0.0005545376,0.2969033,0.0147655,0.3099619,-0.003211268,0.03318685,0.001027095
1.8625,1.385018,0.007266753,0.1297194,0.001616517,0.03651211,-4.151e-05,1.263204,0.007628242,0.3004905,0.001262131,0.0349437,0.0005671615,0.2900407,0.01546153,0.3088369,-0.003305033,0.0326554,0.0009933054
1.875,1.40083,0.00736333,0.1334996,0.001632034,0.03695145,-3.434365e-05,1.266791,0.007825208,0.3043438,0.00122032,0.03534866,0.0005793961,0.2838948,0.01603215,0.3076896,-0.00338051,0.0321449,0.000965632
1.8875,1.416687,0.00746241,0.1373279,0.001647022,0.03739581,-2.702636e-05,1.270304,0.008028689,0.3081827,0.001177668,0.03574727,0.0005913254,0.2783597,0.016506,0.3065103,-0.003439043,0.03164699,0.0009426405
1.9,1.432588,0.007564069,0.1412041,0.001661473,0.0378451,-1.956168e-05,1.273751,0.008237632,0.3120065,0.001134382,0.03613966,0.0006029889,0.2733177,0.01691078,0.3053051,-0.003482023,0.03115129,0.0009246929
1.9125,1.448531,0.007668371,0.145128,0.00167538,0.03829927,-1.195244e-05,1.277138,0.008451326,0.3158152,0.001090652,0.03652578,0.0006144615,0.2685127,0.01727081,0.3040699,-0.003510654,0.03063927,0.0009131533
1.925,1.464516,0.00777537,0.1490994,0.001688738,0.03875822,-4.200494e-06,1.280464,0.008669329,0.3196082,0.001046653,0.03690526,0.0006258371,0.2636878,0.01760557,0.3028255,-0.003525837,0.03009165,0.0009099342
1.9375,1.480542,0.007885121,0.1531181,0.001701546,0.03922188,3.693661e-06,1.283729,0.008891417,0.3233858,0.00100255,0.03727759,0.0006372342,0.258731,0.01792246,0.3015705,-0.003527783,0.02949668,0.00091557
1.95,1.496609,0.007997672,0.157184,0.001713802,0.03969013,1.173095e-05,1.286931,0.009117341,0.3271476,0.0009585126,0.03764214,0.0006487597,0.2534687,0.01822071,0.3002944,-0.003516131,0.02883984,0.0009300443
1.9625,1.512715,0.008113069,0.1612968,0.001725509,0.04016289,1.991366e-05,1.290063,0.009346809,0.3308932,0.0009147174,0.03799801,0.0006605214,0.247771,0.01848843,0.2990089,-0.003489799,0.02810903,0.0009537075
1.975,1.52886,0.008231356,0.1654563,0.001736672,0.04064004,2.824549e-05,1.293122,0.009579325,0.3346227,0.0008713564,0.03834425,0.000672638,0.2414433,0.01870992,0.2977247,-0.003447364,0.02728955,0.000986441
1.9875,1.545043,0.008352564,0.1696623,0.001747296,0.04112145,3.673156e-05,1.296096,0.009814212,0.3383363,0.0008286384,0.03867964,0.0006852198,0.2342718,0.01886505,0.2964405,-0.00338708,0.02636696,0.00102615
2,1.561262,0.008476717,0.1739146,0.001757391,0.04160699,4.537812e-05,1.298975,0.01005049,0.3420339,0.0007867992,0.03900283,0.0006983306,0.2262278,0.01892516,0.2951469,-0.003306762,0.02533792,0.001068647
2.0125,1.577517,0.008603826,0.1782131,0.00176697,0.04209647,5.419186e-05,1.301748,0.01028675,0.3457151,0.0007461043,0.03931254,0.0007119681,0.2184119,0.01885911,0.2934843,-0.003204046,0.02419409,0.001109875
2.025,1.593805,0.008733879,0.1825574,0.001776049,0.04258974,6.317917e-05,1.30443,0.0105212,0.3493712,0.0007068473,0.03960722,0.000726092,0.2096376,0.0186323,0.2918258,-0.003076536,0.02294044,0.001146022
2.0375,1.610127,0.008866839,0.1869473,0.001784649,0.04308658,7.234565e-05,1.306991,0.01075166,0.3530089,0.0006693479,0.03988565,0.0007406164,0.1999065,0.01821706,0.2901547,-0.002922282,0.0215809,0.001172105
2.05,1.62648,0.009002644,0.1913825,0.001792792,0.0435868,8.169535e-05,1.309425,0.01097563,0.3566252,0.0006339471,0.0401465,0.0007553777,0.1893521,0.01758549,0.2884773,-0.002739571,0.02012722,0.001183838
2.0625,1.642862,0.009141191,0.1958628,0.001800507,0.04409017,9.123002e-05,1.311722,0.01119022,0.3602206,0.000601013,0.04038871,0.0007701739,0.178217,0.01671006,0.2867918,-0.002526995,0.01859869,0.001176932
2.075,1.659272,0.009282346,0.2003879,0.001807829,0.04459644,0.0001009485,1.313878,0.01139226,0.3637948,0.0005709192,0.04061148,0.000784745,0.1666567,0.0155753,0.2850969,-0.002284036,0.01701115,0.001151076
2.0875,1.675708,0.009425932,0.2049576,0.001814794,0.04510537,0.0001108467,1.315888,0.01157847,0.3673478,0.0005440426,0.04081412,0.0007988731,0.1549528,0.01417194,0.2833915,-0.002010859,0.01538753,0.001108337
2.1,1.692169,0.009571727,0.2095715,0.001821445,0.0456167,0.0001209178,1.317752,0.01174545,0.3708794,0.0005207578,0.04099639,0.0008123722,0.1432013,0.01250338,0.2816784,-0.001708708,0.01374151,0.001049075
2.1125,1.708651,0.009719474,0.2142295,0.001827829,0.04613019,0.0001311526,1.31947,0.01189003,0.3743896,0.0005014084,0.04115798,0.0008250297,0.1315688,0.0105857,0.2799229,-0.001379906,0.01209058,0.0009757894
2.125,1.725155,0.009868871,0.2189312,0.001833998,0.04664557,0.0001415395,1.321043,0.01200922,0.3778773,0.0004863108,0.04129902,0.0008366962,0.120293,0.00843965,0.2781282,-0.001027363,0.0104556,0.0008960788
2.1375,1.741677,0.01001959,0.2236763,0.001840006,0.04716258,0.0001520661,1.322479,0.01210029,0.3813424,0.0004757454,0.0414198,0.0008473661,0.1095872,0.006093723,0.2763063,-0.0006548177,0.00885517,0.0008160208
2.15,1.758216,0.01017125,0.2284646,0.001845912,0.04768098,0.0001627199,1.323786,0.012161,0.3847846,0.0004699303,0.04152085,0.0008570648,0.09961781,0.00358834,0.2744533,-0.0002670988,0.007304564,0.0007364841
2.1625,1.774771,0.01032348,0.2332958,0.001851775,0.04820052,0.0001734887,1.324973,0.01218965,0.3882034,0.0004690217,0.04160285,0.000865777,0.09048177,0.0009758854,0.2725685,0.000130028,0.005814013,0.0006560783
2.175,1.79134,0.01047586,0.2381696,0.001857659,0.04872097,0.00018436,1.326052,0.01218528,0.3915986,0.0004730988,0.0416666,0.0008734716,0.08222608,-0.001684775,0.2706369,0.0005302369,0.004389606,0.0005718228
2.1875,1.807922,0.01062797,0.2430857,0.001863624,0.04924211,0.0001953208,1.327033,0.01214766,0.3949691,0.000482163,0.04171293,0.0008800733,0.07485089,-0.004336743,0.2686634,0.0009271719,0.003033188,0.0004816277
2.2,1.824515,0.01077941,0.2480438,0.001869734,0.04976373,0.0002063568,1.327927,0.01207724,0.3983148,0.0004961359,0.04174269,0.0008854998,0.06826035,-0.006920413,0.2666377,0.001314382,0.001740085,0.0003845251
2.2125,1.84112,0.01092977,0.2530435,0.001876048,0.05028562,0.0002174529,1.328742,0.01197525,0.4016348,0.0005148561,0.0417566,0.0008896642,0.0623429,-0.009383724,0.2645484,0.001685906,0.0005034319,0.0002817284
2.225,1.857734,0.01107867,0.2580845,0.001882624,0.05080758,0.0002285929,1.329487,0.01184346,0.4049283,0.0005380986,0.04175534,0.0008925145,0.05701537,-0.01168271,0.2623969,0.002036457,-0.0006834989,0.0001795653
2.2375,1.874357,0.01122574,0.2631666,0.001889518,0.05132944,0.0002397608,1.330169,0.01168416,0.4081945,0.0005655706,0.04173949,0.0008941248,0.05204516,-0.01377418,0.2601981,0.002361111,-0.001836223,8.67752e-05
2.25,1.890988,0.01137067,0.2682893,0.00189678,0.05185101,0.000250942,1.330789,0.01150022,0.411433,0.0005969193,0.04170933,0.0008946793,0.04738182,-0.01562724,0.2579298,0.002655766,-0.00296122,9.561641e-06
2.2625,1.907626,0.01151316,0.2734523,0.001904456,0.05237212,0.0002621246,1.331353,0.01129473,0.4146426,0.0006317513,0.04166527,0.0008943981,0.04439935,-0.01720902,0.2553137,0.00291664,-0.00405595,-4.478678e-05
2.275,1.924272,0.01165296,0.2786552,0.001912587,0.05289258,0.0002733002,1.331897,0.01107131,0.4178157,0.0006696199,0.04160769,0.0008936189,0.04124968,-0.01848699,0.252668,0.003140229,-0.005156965,-7.250858e-05
2.2875,1.940923,0.01178988,0.2838975,0.001921207,0.05341225,0.0002844646,1.332391,0.01083397,0.4209578,0.0007100395,0.04153614,0.000892678,0.03784798,-0.01943503,0.2499915,0.003323653,-0.006272248,-7.757024e-05
2.3,1.957581,0.01192377,0.289179,0.001930346,0.05393093,0.0002956173,1.332841,0.01058693,0.4240656,0.0007524978,0.04145056,0.0008917953,0.03405925,-0.0200319,0.2472916,0.003464675,-0.007412471,-6.685752e-05
2.3125,1.974244,0.01205453,0.294499,0.001940026,0.05444846,0.00030676,1.333241,0.01033469,0.4271399,0.000796453,0.04135052,0.0008911089,0.02975733,-0.02026002,0.2445539,0.00356177,-0.00858652,-4.88993e-05
2.325,1.990912,0.01218214,0.2998573,0.001950262,0.05496463,0.0003178956,1.333583,0.01008195,0.4301796,0.0008413526,0.0412356,0.0008906476,0.02483297,-0.020113,0.2417694,0.003614545,-0.0098012,-3.267036e-05
2.3375,2.007583,0.0123066,0.3052534,0.001961061,0.05547928,0.0003290264,1.333859,0.009833341,0.433184,0.0008866502,0.04110525,0.0008903316,0.01920595,-0.01959934,0.2389611,0.003623978,-0.01106086,-2.47805e-05
2.35,2.024258,0.01242801,0.3106868,0.001972427,0.0559922,0.0003401536,1.33406,0.009593342,0.4361534,0.0009318141,0.0409589,0.0008900277,0.01291526,-0.0187405,0.2361105,0.003592376,-0.01236178,-2.849645e-05
2.3625,2.040935,0.01254649,0.3161571,0.001984354,0.05650318,0.0003512763,1.334179,0.00936607,0.4390867,0.0009763529,0.0407961,0.0008895875,0.006161473,-0.0175755,0.2332352,0.003523631,-0.01369076,-3.956761e-05
2.375,2.057612,0.01266223,0.3216638,0.001996831,0.05701203,0.0003623927,1.334212,0.009154989,0.441984,0.001019837,0.04061662,0.0008889851,-0.001117967,-0.01615284,0.2303097,0.003422707,-0.01504676,-5.219635e-05
2.3875,2.07429,0.01277544,0.3272065,0.002009843,0.05751853,0.0003735006,1.33415,0.008963018,0.4448443,0.001061892,0.04042004,0.0008882458,-0.008843009,-0.01452469,0.2273925,0.003295132,-0.01642108,-5.850443e-05
2.4,2.090966,0.01288639,0.3327848,0.002023371,0.05802246,0.0003845992,1.33399,0.008792391,0.4476685,0.001102221,0.04020628,0.0008875073,-0.01688886,-0.01274638,0.2244477,0.003146833,-0.01780083,-5.579547e-05
2.4125,2.107639,0.01299535,0.3383981,0.00203739,0.05852361,0.000395689,1.333728,0.008644624,0.4504555,0.001140602,0.03997532,0.0008868732,-0.02501187,-0.01088441,0.2214468,0.002984341,-0.01916586,-4.57393e-05
2.425,2.124308,0.0131026,0.344046,0.002051877,0.05902177,0.0004067718,1.333365,0.008520272,0.4532045,0.001176903,0.03972753,0.000886402,-0.03307714,-0.009000304,0.2184243,0.00281405,-0.02050211,-2.849379e-05
2.4375,2.140973,0.01320845,0.349728,0.002066804,0.05951673,0.0004178502,1.332902,0.00841932,0.4559158,0.001211055,0.03946326,0.0008861904,-0.04079264,-0.007154927,0.2153672,0.002642229,-0.02178715,-6.844254e-06
2.45,2.15763,0.01331318,0.3554437,0.002082144,0.06000829,0.0004289277,1.332347,0.008340891,0.4585885,0.001243078,0.03918338,0.0008862622,-0.04792948,-0.005405627,0.2122565,0.002474808,-0.0230019,1.511504e-05
2.4625,2.174281,0.01341706,0.3611926,0.002097872,0.06049625,0.0004400077,1.331707,0.008283454,0.461222,0.001273062,0.03888879,0.0008865893,-0.05449018,-0.003803319,0.2091142,0.002317214,-0.02414084,3.680953e-05
2.475,2.190923,0.01352035,0.3669741,0.002113962,0.06098045,0.0004510935,1.330989,0.008244907,0.463816,0.001301155,0.03858043,0.0008871834,-0.0604119,-0.002387756,0.2059328,0.002174023,-0.02519579,5.777557e-05
2.4875,2.207555,0.01362325,0.3727878,0.002130393,0.06146071,0.0004621883,1.3302,0.008222739,0.4663701,0.001327561,0.03825945,0.0008880321,-0.06556264,-0.001194851,0.2027061,0.002049128,-0.02615575,7.496936e-05
2.5,2.224178,0.01372597,0.3786332,0.002147145,0.06193689,0.0004732949,1.329353,0.00821394,0.4688836,0.00135253,0.03792707,0.0008890566,-0.06983528,-0.0002520769,0.1994368,0.00194552,-0.0270125,8.482959e-05
2.5125,2.240789,0.01382864,0.3845097,0.002164201,0.06240884,0.0004844148,1.328458,0.008215286,0.4713559,0.001376338,0.03758463,0.0008901401,-0.07156117,0.0004245909,0.195857,0.001865216,-0.0277286,8.571576e-05
2.525,2.257389,0.01393138,0.3904169,0.00218155,0.06287647,0.0004955481,1.327566,0.008223404,0.4737799,0.001399286,0.03723425,0.0008911712,-0.07245235,0.0008292968,0.1922229,0.001809253,-0.02834279,7.965406e-05
2.5375,2.273978,0.01403424,0.396354,0.002199181,0.06333967,0.0005066937,1.326659,0.008234918,0.4761602,0.001421677,0.03687659,0.0008920914,-0.07254667,0.0009658593,0.1885627,0.001777736,-0.02885857,6.955415e-05
2.55,2.290555,0.01413725,0.4023207,0.002217091,0.06379836,0.0005178499,1.325755,0.008246539,0.478494,0.001443815,0.03651304,0.0008928777,-0.07190655,0.0008478743,0.1848474,0.001769767,-0.0292823,5.775279e-05
2.5625,2.307122,0.01424039,0.4083162,0.002235277,0.06425247,0.0005290151,1.324863,0.008255219,0.4807813,0.001465984,0.0361447,0.0008935171,-0.07073546,0.0005003187,0.1811057,0.001783494,-0.02962876,4.874513e-05
2.575,2.323677,0.01434361,0.41434,0.002253742,0.06470196,0.0005401878,1.323988,0.008258292,0.4830216,0.00148844,0.0357724,0.0008940853,-0.06915542,-4.30203e-05,0.1773545,0.001816173,-0.0299097,4.456708e-05
2.5875,2.340222,0.01444682,0.4203916,0.00227249,0.06514677,0.0005513673,1.323135,0.00825357,0.4852152,0.0015114,0.03539693,0.0008946417,-0.06725056,-0.0007439559,0.173585,0.001864392,-0.03013495,4.209605e-05
2.6,2.356756,0.01454991,0.4264702,0.00229153,0.06558687,0.0005625535,1.322307,0.008239309,0.4873614,0.001535038,0.03501892,0.0008951616,-0.06532559,-0.001554997,0.1698023,0.001924108,-0.0303262,3.929335e-05
2.6125,2.373279,0.01465276,0.4325754,0.00231087,0.06602224,0.000573746,1.321501,0.008214485,0.4894604,0.00155947,0.03463862,0.0008956342,-0.06353167,-0.002427762,0.1660279,0.001991113,-0.03049751,3.377107e-05
