  53.6   7.976711E+00  -2.530715E+01  -2.282978E-01   7.565246E-04   3.347227E-02   3.289247E+00   3.726533E+00  -5.676962E-01  -3.042937E-02   1.143288E-04  -3.965936E-04  -1.276527E-02   9.348422E-01  -2.422291E-01   3.402894E-03   1.702181E-04  -2.430085E-04  -5.318357E-02
  53.7   8.354022E+00  -2.536513E+01  -2.313208E-01   7.687984E-04   3.343136E-02   3.287705E+00   3.822845E+00  -5.881416E-01  -3.000153E-02   1.310230E-04  -4.218222E-04  -1.794046E-02   9.914300E-01  -1.666657E-01   5.152789E-03   1.629458E-04  -2.606571E-04  -5.031993E-02
  53.8   8.741248E+00  -2.542478E+01  -2.342922E-01   7.827005E-04   3.338785E-02   3.285659E+00   3.924566E+00  -6.007729E-01  -2.939898E-02   1.468673E-04  -4.486095E-04  -2.281933E-02   1.043009E+00  -8.596170E-02   6.898373E-03   1.538139E-04  -2.748334E-04  -4.725763E-02
  53.9   9.138906E+00  -2.548529E+01  -2.371944E-01   7.981377E-04   3.334161E-02   3.283141E+00   4.031237E+00  -6.050932E-01  -2.861011E-02   1.616666E-04  -4.762627E-04  -2.738278E-02   1.090470E+00  -4.207576E-04   8.879990E-03   1.410251E-04  -2.770596E-04  -4.401200E-02
  54.0   9.547469E+00  -2.554580E+01  -2.400077E-01   8.149777E-04   3.329260E-02   3.280182E+00   4.142375E+00  -6.006303E-01  -2.762307E-02   1.747769E-04  -5.038501E-04  -3.161316E-02   1.132292E+00   8.970920E-02   1.086026E-02   1.197259E-04  -2.748005E-04  -4.059589E-02
  54.1   9.967357E+00  -2.560541E+01  -2.427121E-01   8.330083E-04   3.324086E-02   3.276818E+00   4.257466E+00  -5.869447E-01  -2.643041E-02   1.853472E-04  -5.308452E-04  -3.549394E-02   1.169506E+00   1.840289E-01   1.298875E-02   9.041813E-05  -2.667470E-04  -3.701930E-02
  54.2   1.039894E+01  -2.566318E+01  -2.452867E-01   8.519368E-04   3.318645E-02   3.273084E+00   4.375954E+00  -5.636378E-01  -2.502701E-02   1.926104E-04  -5.574072E-04  -3.900962E-02   1.200244E+00   2.821306E-01   1.506837E-02   5.375834E-05  -2.650142E-04  -3.329376E-02
  54.3   1.084253E+01  -2.571814E+01  -2.477106E-01   8.714005E-04   3.312940E-02   3.269016E+00   4.497275E+00  -5.303561E-01  -2.341479E-02   1.960032E-04  -5.832488E-04  -4.214607E-02   1.226141E+00   3.834990E-01   1.716402E-02   1.427164E-05  -2.539506E-04  -2.943516E-02
  54.4   1.129838E+01  -2.576925E+01  -2.499628E-01   8.910106E-04   3.306981E-02   3.264654E+00   4.620829E+00  -4.868026E-01  -2.159619E-02   1.956079E-04  -6.087147E-04  -4.489090E-02   1.244895E+00   4.875498E-01   1.920041E-02  -2.126133E-05  -2.575834E-04  -2.546175E-02
  54.5   1.176668E+01  -2.581549E+01  -2.520230E-01   9.104130E-04   3.300766E-02   3.260038E+00   4.745998E+00  -4.327334E-01  -1.957469E-02   1.919463E-04  -6.342202E-04  -4.723348E-02   1.258428E+00   5.938132E-01   2.123033E-02  -5.087694E-05  -2.551136E-04  -2.139011E-02
  54.6   1.224757E+01  -2.585580E+01  -2.538709E-01   9.293139E-04   3.294294E-02   3.255208E+00   4.872139E+00  -3.679516E-01  -1.734906E-02   1.857214E-04  -6.604516E-04  -4.916474E-02   1.264311E+00   7.017860E-01   2.328940E-02  -7.183881E-05  -2.731939E-04  -1.723503E-02
  54.7   1.274110E+01  -2.588908E+01  -2.554860E-01   9.475062E-04   3.287551E-02   3.250205E+00   4.998589E+00  -2.923132E-01  -1.491812E-02   1.779639E-04  -6.884005E-04  -5.067709E-02   1.264628E+00   8.109459E-01   2.533584E-02  -8.144250E-05  -2.883530E-04  -1.301194E-02
  54.8   1.324728E+01  -2.591426E+01  -2.568477E-01   9.648934E-04   3.280518E-02   3.245072E+00   5.124679E+00  -2.057228E-01  -1.228119E-02   1.698103E-04  -7.187570E-04  -5.176458E-02   1.257081E+00   9.208214E-01   2.740295E-02  -7.958601E-05  -3.223335E-04  -8.737782E-03
  54.9   1.376603E+01  -2.593023E+01  -2.579356E-01   9.814963E-04   3.273165E-02   3.239852E+00   5.249724E+00  -1.081353E-01  -9.444999E-03   1.625033E-04  -7.524151E-04  -5.242295E-02   1.243740E+00   1.030880E+00   2.930868E-02  -6.429414E-05  -3.542644E-04  -4.429418E-03
  55.0   1.429722E+01  -2.593589E+01  -2.587305E-01   9.974639E-04   3.265456E-02   3.234588E+00   5.373034E+00   4.464117E-04  -6.423203E-03   1.572576E-04  -7.901984E-04  -5.264956E-02   1.222421E+00   1.140744E+00   3.110293E-02  -3.994902E-05  -4.024182E-04  -1.027458E-04
  55.1   1.484064E+01  -2.593014E+01  -2.592148E-01   1.013033E-03   3.257350E-02   3.229322E+00   5.493957E+00   1.199884E-01  -3.239431E-03   1.545777E-04  -8.310949E-04  -5.244351E-02   1.196138E+00   1.250084E+00   3.254028E-02  -1.299958E-05  -4.103551E-04   4.223355E-03
  55.2   1.539602E+01  -2.591189E+01  -2.593739E-01   1.028480E-03   3.248836E-02   3.224099E+00   5.611904E+00   2.504083E-01   7.951022E-05   1.549162E-04  -8.714668E-04  -5.180587E-02   1.162806E+00   1.358282E+00   3.381844E-02   2.116630E-05  -3.957631E-04   8.528824E-03
  55.3   1.596303E+01  -2.588006E+01  -2.591952E-01   1.044140E-03   3.239930E-02   3.218961E+00   5.726249E+00   3.915686E-01   3.510746E-03   1.589396E-04  -9.091993E-04  -5.073954E-02   1.124014E+00   1.464929E+00   3.480166E-02   5.915615E-05  -3.614076E-04   1.279753E-02
  55.4   1.654128E+01  -2.583358E+01  -2.586684E-01   1.060391E-03   3.230661E-02   3.213951E+00   5.836323E+00   5.432993E-01   7.039991E-03   1.666530E-04  -9.441970E-04  -4.924887E-02   1.077394E+00   1.569691E+00   3.578620E-02   9.474345E-05  -3.405159E-04   1.701655E-02
  55.5   1.713031E+01  -2.577140E+01  -2.577843E-01   1.077585E-03   3.221056E-02   3.209111E+00   5.941466E+00   7.053883E-01   1.065560E-02   1.777708E-04  -9.762788E-04  -4.733951E-02   1.025386E+00   1.672114E+00   3.652995E-02   1.264161E-04  -3.030858E-04   2.117093E-02
  55.6   1.772959E+01  -2.569251E+01  -2.565348E-01   1.096034E-03   3.211147E-02   3.204483E+00   6.041040E+00   8.775867E-01   1.434633E-02   1.915595E-04  -1.004841E-03  -4.501886E-02   9.661038E-01   1.771899E+00   3.728314E-02   1.472604E-04  -2.663543E-04   2.524195E-02
  55.7   1.833853E+01  -2.559589E+01  -2.549130E-01   1.115947E-03   3.200978E-02   3.200107E+00   6.134457E+00   1.059609E+00   1.809706E-02   2.068752E-04  -1.027687E-03  -4.229617E-02   9.022071E-01   1.868573E+00   3.772711E-02   1.577298E-04  -1.905485E-04   2.921167E-02
  55.8   1.895650E+01  -2.548058E+01  -2.529140E-01   1.137432E-03   3.190617E-02   3.196024E+00   6.221130E+00   1.251117E+00   2.189077E-02   2.228740E-04  -1.043340E-03  -3.918230E-02   8.311647E-01   1.961615E+00   3.813928E-02   1.609551E-04  -1.244689E-04   3.306608E-02
  55.9   1.958278E+01  -2.534566E+01  -2.505341E-01   1.160519E-03   3.180136E-02   3.192271E+00   6.300459E+00   1.451728E+00   2.570760E-02   2.387790E-04  -1.051221E-03  -3.568940E-02   7.554072E-01   2.050633E+00   3.818081E-02   1.558600E-04  -3.286335E-05   3.679229E-02
  56.0   2.021662E+01  -2.519024E+01  -2.477725E-01   1.185161E-03   3.169623E-02   3.188886E+00   6.371892E+00   1.661016E+00   2.952349E-02   2.538823E-04  -1.049995E-03  -3.183107E-02   6.731889E-01   2.135133E+00   3.811937E-02   1.456174E-04   5.647691E-05   4.037418E-02
  56.1   2.085719E+01  -2.501346E+01  -2.446302E-01   1.211254E-03   3.159170E-02   3.185905E+00   6.434875E+00   1.878508E+00   3.331368E-02   2.677293E-04  -1.038717E-03  -2.762263E-02   5.864673E-01   2.214723E+00   3.766717E-02   1.300225E-04   1.698129E-04   4.379414E-02
  56.2   2.150363E+01  -2.481454E+01  -2.411114E-01   1.238640E-03   3.148887E-02   3.183361E+00   6.488902E+00   2.103698E+00   3.705427E-02   2.795855E-04  -1.015934E-03  -2.308101E-02   4.940122E-01   2.289110E+00   3.713464E-02   1.057170E-04   2.851518E-04   4.703800E-02
  56.3   2.215501E+01  -2.459272E+01  -2.372217E-01   1.267078E-03   3.138891E-02   3.181289E+00   6.533449E+00   2.336047E+00   4.072642E-02   2.886397E-04  -9.812469E-04  -1.822433E-02   3.968398E-01   2.357895E+00   3.630366E-02   7.428333E-05   4.060179E-04   5.009598E-02
  56.4   2.281035E+01  -2.434732E+01  -2.329689E-01   1.296253E-03   3.129300E-02   3.179717E+00   6.568010E+00   2.574977E+00   4.431428E-02   2.942244E-04  -9.350684E-04  -1.307162E-02   2.943460E-01   2.420732E+00   3.544962E-02   3.643820E-05   5.165445E-04   5.295858E-02
  56.5   2.346864E+01  -2.407772E+01  -2.283621E-01   1.325789E-03   3.120227E-02   3.178674E+00   6.592091E+00   2.819876E+00   4.780457E-02   2.958300E-04  -8.778950E-04  -7.643017E-03   1.871810E-01   2.477230E+00   3.435259E-02  -4.273227E-06   6.242204E-04   5.561367E-02
  56.6   2.412880E+01  -2.378335E+01  -2.234117E-01   1.355286E-03   3.111776E-02   3.178188E+00   6.605221E+00   3.070086E+00   5.118427E-02   2.934809E-04  -8.108085E-04  -1.959914E-03   7.533819E-02   2.526967E+00   3.323805E-02  -4.195841E-05   7.152910E-04   5.804811E-02
  56.7   2.478971E+01  -2.346370E+01  -2.181292E-01   1.384367E-03   3.104038E-02   3.178282E+00   6.606931E+00   3.324918E+00   5.444297E-02   2.875925E-04  -7.353596E-04   3.955073E-03  -4.119212E-02   2.569658E+00   3.193225E-02  -7.494590E-05   7.918826E-04   6.025145E-02
  56.8   2.545021E+01  -2.311836E+01  -2.125275E-01   1.412705E-03   3.097092E-02   3.178979E+00   6.596801E+00   3.583653E+00   5.757032E-02   2.787455E-04  -6.529641E-04   1.007845E-02  -1.615025E-01   2.605009E+00   3.061299E-02  -1.002939E-04   8.531969E-04   6.221621E-02
  56.9   2.610909E+01  -2.274697E+01  -2.066198E-01   1.440051E-03   3.090995E-02   3.180298E+00   6.574404E+00   3.845542E+00   6.055952E-02   2.679291E-04  -5.658683E-04   1.638603E-02  -2.864587E-01   2.632721E+00   2.916707E-02  -1.139760E-04   8.879495E-04   6.393535E-02
  57.0   2.676511E+01  -2.234925E+01  -2.004204E-01   1.466267E-03   3.085785E-02   3.182256E+00   6.539380E+00   4.109810E+00   6.340303E-02   2.563831E-04  -4.755976E-04   2.285289E-02  -4.140813E-01   2.652584E+00   2.769949E-02  -1.145839E-04   9.155159E-04   6.540168E-02
  57.1   2.741698E+01  -2.192501E+01  -1.939442E-01   1.491350E-03   3.081485E-02   3.184869E+00   6.491373E+00   4.375661E+00   6.609603E-02   2.455300E-04  -3.844491E-04   2.945343E-02  -5.461131E-01   2.664381E+00   2.615365E-02  -9.988744E-05   9.061304E-04   6.660920E-02
  57.2   2.806339E+01  -2.147412E+01  -1.872065E-01   1.515444E-03   3.078092E-02   3.188147E+00   6.430080E+00   4.642285E+00   6.863187E-02   2.367741E-04  -2.944707E-04   3.616160E-02  -6.797404E-01   2.668088E+00   2.455140E-02  -7.435315E-05   8.942296E-04   6.755452E-02
  57.3   2.870301E+01  -2.099655E+01  -1.802233E-01   1.538795E-03   3.075589E-02   3.192101E+00   6.355266E+00   4.908880E+00   7.100415E-02   2.307060E-04  -2.064061E-04   4.295097E-02  -8.163626E-01   2.663812E+00   2.287700E-02  -4.660980E-05   8.743533E-04   6.823250E-02
  57.4   2.933445E+01  -2.049235E+01  -1.730114E-01   1.561685E-03   3.073965E-02   3.196737E+00   6.266819E+00   5.174641E+00   7.320420E-02   2.276647E-04  -1.181053E-04   4.979451E-02  -9.524681E-01   2.651372E+00   2.111321E-02  -1.296567E-05   8.966131E-04   6.863769E-02
  57.5   2.995637E+01  -1.996163E+01  -1.655882E-01   1.584449E-03   3.073231E-02   3.202060E+00   6.164641E+00   5.438748E+00   7.522987E-02   2.282141E-04  -2.860384E-05   5.666485E-02  -1.091096E+00   2.630790E+00   1.939960E-02   2.367615E-05   8.936524E-04   6.876907E-02
  57.6   3.056738E+01  -1.940460E+01  -1.579711E-01   1.607446E-03   3.073393E-02   3.208070E+00   6.048631E+00   5.700397E+00   7.708409E-02   2.322838E-04   6.085681E-05   6.353478E-02  -1.229072E+00   2.602200E+00   1.768482E-02   5.732239E-05   8.972919E-04   6.863005E-02
  57.7   3.116609E+01  -1.882155E+01  -1.501769E-01   1.631014E-03   3.074446E-02   3.214767E+00   5.918751E+00   5.958787E+00   7.877337E-02   2.395943E-04   1.493746E-04   7.037740E-02  -1.368480E+00   2.565612E+00   1.610093E-02   8.803281E-05   8.747248E-04   6.822266E-02
  57.8   3.175112E+01  -1.821284E+01  -1.422217E-01   1.655454E-03   3.076375E-02   3.222146E+00   5.775028E+00   6.213127E+00   8.030396E-02   2.495860E-04   2.365030E-04   7.716584E-02  -1.505851E+00   2.521221E+00   1.450848E-02   1.100181E-04   8.730669E-04   6.754589E-02
  57.9   3.232109E+01  -1.757893E+01  -1.341212E-01   1.680988E-03   3.079175E-02   3.230200E+00   5.617590E+00   6.462642E+00   8.168355E-02   2.613046E-04   3.234562E-04   8.387315E-02  -1.642794E+00   2.469105E+00   1.308454E-02   1.233062E-04   8.700434E-04   6.660009E-02
  58.0   3.287463E+01  -1.692032E+01  -1.258897E-01   1.707750E-03   3.082846E-02   3.238920E+00   5.446604E+00   6.706562E+00   8.292154E-02   2.740605E-04   4.108988E-04   9.047268E-02  -1.776885E+00   2.409308E+00   1.167927E-02   1.306388E-04   8.798530E-04   6.539077E-02
  58.1   3.341039E+01  -1.623761E+01  -1.175412E-01   1.735810E-03   3.087394E-02   3.248294E+00   5.262275E+00   6.944128E+00   8.402980E-02   2.871193E-04   4.984757E-04   9.693848E-02  -1.909589E+00   2.342055E+00   1.048336E-02   1.289413E-04   8.748308E-04   6.392563E-02
  58.2   3.392706E+01  -1.553149E+01  -1.090878E-01   1.765154E-03   3.092817E-02   3.258308E+00   5.064876E+00   7.174604E+00   8.501685E-02   2.995970E-04   5.864645E-04   1.032452E-01  -2.038324E+00   2.267482E+00   9.249148E-03   1.195363E-04   8.870082E-04   6.220981E-02
  58.3   3.442335E+01  -1.480269E+01  -1.005417E-01   1.795686E-03   3.099125E-02   3.268943E+00   4.854743E+00   7.397267E+00   8.588878E-02   3.107521E-04   6.751723E-04   1.093681E-01  -2.164237E+00   2.185809E+00   8.177422E-03   1.017697E-04   8.898452E-04   6.024666E-02
  58.4   3.489800E+01  -1.405204E+01  -9.191378E-02   1.827226E-03   3.106325E-02   3.280181E+00   4.632266E+00   7.611423E+00   8.664978E-02   3.195601E-04   7.650494E-04   1.152826E-01  -2.285224E+00   2.097346E+00   7.031766E-03   7.263888E-05   9.097124E-04   5.804293E-02
  58.5   3.534979E+01  -1.328041E+01  -8.321523E-02   1.859486E-03   3.114431E-02   3.292000E+00   4.397888E+00   7.816403E+00   8.730537E-02   3.250163E-04   8.562455E-04   1.209652E-01  -2.402328E+00   2.002278E+00   6.076613E-03   3.545218E-05   9.131251E-04   5.560981E-02
  58.6   3.577755E+01  -1.248875E+01  -7.445592E-02   1.892096E-03   3.123450E-02   3.304375E+00   4.152064E+00   8.011558E+00   8.786468E-02   3.264778E-04   9.476047E-04   1.263936E-01  -2.514094E+00   1.900836E+00   5.109151E-03  -6.888903E-06   9.143947E-04   5.295919E-02
  58.7   3.618018E+01  -1.167809E+01  -6.564513E-02   1.924637E-03   3.133381E-02   3.317279E+00   3.895317E+00   8.196262E+00   8.833913E-02   3.236133E-04   1.038393E-03   1.315466E-01  -2.620824E+00   1.793238E+00   4.386944E-03  -4.996960E-05   8.996800E-04   5.010053E-02
  58.8   3.655660E+01  -1.084950E+01  -5.679042E-02   1.956682E-03   3.144211E-02   3.330684E+00   3.628191E+00   8.369910E+00   8.874395E-02   3.166666E-04   1.127048E-03   1.364038E-01  -2.721704E+00   1.679687E+00   3.719997E-03  -8.792806E-05   8.712218E-04   4.704242E-02
  58.9   3.690580E+01  -1.000411E+01  -4.789812E-02   1.987853E-03   3.155909E-02   3.344559E+00   3.351273E+00   8.531922E+00   8.909546E-02   3.062103E-04   1.211823E-03   1.409457E-01  -2.816652E+00   1.560549E+00   3.320467E-03  -1.203642E-04   8.226662E-04   4.379624E-02
  59.0   3.722683E+01  -9.143111E+00  -3.897257E-02   2.017826E-03   3.168429E-02   3.358873E+00   3.065186E+00   8.681761E+00   8.940968E-02   2.928079E-04   1.291063E-03   1.451544E-01  -2.905108E+00   1.436193E+00   2.970250E-03  -1.462771E-04   7.590077E-04   4.037647E-02
  59.1   3.751881E+01  -8.267754E+00  -3.001702E-02   2.046344E-03   3.181705E-02   3.373590E+00   2.770590E+00   8.818919E+00   8.969861E-02   2.772931E-04   1.362778E-03   1.490131E-01  -2.986804E+00   1.306943E+00   2.806793E-03  -1.622435E-04   6.740180E-04   3.679774E-02
  59.2   3.778093E+01  -7.379327E+00  -2.103343E-02   2.073249E-03   3.195655E-02   3.388676E+00   2.468185E+00   8.942928E+00   8.996999E-02   2.607435E-04   1.425596E-03   1.525066E-01  -3.061294E+00   1.173184E+00   2.614274E-03  -1.665795E-04   5.802276E-04   3.307380E-02
  59.3   3.801243E+01  -6.479168E+00  -1.202352E-02   2.098502E-03   3.210183E-02   3.404092E+00   2.158710E+00   9.053353E+00   9.022647E-02   2.444928E-04   1.478067E-03   1.556213E-01  -3.128225E+00   1.035261E+00   2.507074E-03  -1.557085E-04   4.666624E-04   2.921883E-02
  59.4   3.821265E+01  -5.568658E+00  -2.988585E-03   2.122209E-03   3.225176E-02   3.419800E+00   1.842918E+00   9.149801E+00   9.046962E-02   2.300313E-04   1.518548E-03   1.583447E-01  -3.187594E+00   8.936821E-01   2.347041E-03  -1.322510E-04   3.425794E-04   2.524903E-02
  59.5   3.838099E+01  -4.649210E+00   6.069916E-03   2.144596E-03   3.240513E-02   3.435761E+00   1.521636E+00   9.231941E+00   9.069827E-02   2.181751E-04   1.547089E-03   1.606661E-01  -3.237891E+00   7.490998E-01   2.217697E-03  -1.041260E-04   2.336394E-04   2.117868E-02
  59.6   3.851696E+01  -3.722272E+00   1.515058E-02   2.165948E-03   3.256087E-02   3.451933E+00   1.195769E+00   9.299492E+00   9.091250E-02   2.094662E-04   1.566315E-03   1.625761E-01  -3.279344E+00   6.018952E-01   2.069074E-03  -6.861336E-05   1.539237E-04   1.702101E-02
  59.7   3.862013E+01  -2.789314E+00   2.425202E-02   2.186618E-03   3.271815E-02   3.468276E+00   8.662309E-01   9.352217E+00   9.111524E-02   2.045967E-04   1.578001E-03   1.640668E-01  -3.311447E+00   4.526119E-01   1.996782E-03  -2.890289E-05   7.847910E-05   1.279299E-02
  59.8   3.869020E+01  -1.851831E+00   3.337349E-02   2.206996E-03   3.287621E-02   3.484746E+00   5.338878E-01   9.389942E+00   9.131376E-02   2.035730E-04   1.581800E-03   1.651322E-01  -3.335423E+00   3.019008E-01   1.980477E-03   7.955643E-06  -3.112065E-06   8.515228E-03
  59.9   3.872690E+01  -9.113282E-01   4.251472E-02   2.227451E-03   3.303424E-02   3.501302E+00   1.996353E-01   9.412549E+00   9.151045E-02   2.060890E-04   1.577612E-03   1.657682E-01  -3.349634E+00   1.502541E-01   1.952303E-03   4.145934E-05  -8.087030E-05   4.206586E-03
  60.0   3.873012E+01   3.067708E-02   5.167545E-02   2.248313E-03   3.319148E-02   3.517900E+00  -1.354067E-01   9.427548E+00   9.170299E-02   2.115643E-04   1.565928E-03   1.661889E-01  -3.363664E+00  -1.202500E-03   1.889141E-03   6.629447E-05  -1.495112E-04  -1.013567E-04
