10.9625,7.1016264,-0.02786421,0.078432448,0.0030246219,0.022355814,-0.0006139297,0.20052612,-0.0010263375,0.052191839,0.00018015428,-0.00069304381,-8.147816e-05,0.029289341,0.003161151,-0.051355757,-0.00019108596,0.00069901679,-2.3811293e-05
10.975,7.104135,-0.027876792,0.079080828,0.0030268587,0.022347206,-0.00061495003,0.20088272,-0.00098673161,0.051548015,0.00017775815,-0.00068439398,-8.1772974e-05,0.027750814,0.0031764205,-0.051650971,-0.00019232313,0.00068416883,-2.3345539e-05
10.9875,7.1066484,-0.027888877,0.07972113,0.0030290657,0.022338703,-0.00061597402,0.2012203,-0.00094688928,0.050900534,0.00017534454,-0.00067592063,-8.2061269e-05,0.026250049,0.0031992721,-0.05194103,-0.00019389737,0.00067088421,-2.2769274e-05
11,7.1091657,-0.027900463,0.080353327,0.0030312422,0.022330306,-0.0006170015,0.2015394,-0.00090671488,0.050249454,0.00017290923,-0.00066760287,-8.2341707e-05,0.024794882,0.0032298148,-0.052226868,-0.00019581069,0.00065947179,-2.2087355e-05
11.0125,7.1116867,-0.027911544,0.080977358,0.0030333884,0.022322014,-0.00061803253,0.20184058,-0.00086611195,0.049594827,0.00017044799,-0.00065941608,-8.2612991e-05,0.023057202,0.0032681017,-0.052436456,-0.00019806488,0.00064585457,-2.1304128e-05
11.025,7.1142116,-0.027922114,0.081593193,0.0030355034,0.02231382,-0.00061906682,0.20211653,-0.00082498253,0.048938416,0.00016795647,-0.00065143633,-8.2874161e-05,0.021374915,0.0033140152,-0.052644663,-0.000200651,0.00063449395,-2.0442783e-05
11.0375,7.1167397,-0.027932165,0.082200803,0.003037587,0.022305727,-0.00062010431,0.2023735,-0.00078323687,0.048279069,0.00016543087,-0.00064356363,-8.3123443e-05,0.019748151,0.0033671707,-0.05285009,-0.00020354653,0.00062540406,-1.9471234e-05
11.05,7.1192708,-0.027941691,0.082800157,0.003039639,0.022297731,-0.00062114483,0.20261045,-0.0007407823,0.047617137,0.00016286719,-0.0006357925,-8.3360457e-05,0.018175291,0.0034273451,-0.053054739,-0.00020673964,0.00061852235,-1.841648e-05
11.0625,7.1218047,-0.027950682,0.083391219,0.0030416586,0.022289831,-0.00062218826,0.20282799,-0.0006975357,0.046952669,0.00016026196,-0.00062809605,-8.3583596e-05,0.016651383,0.003494066,-0.053258814,-0.00021020648,0.00061367208,-1.727607e-05
11.075,7.1243415,-0.027959127,0.083973959,0.0030436453,0.022282029,-0.00062323437,0.20302674,-0.0006534179,0.046285648,0.00015761188,-0.00062045024,-8.3791994e-05,0.015169559,0.0035668246,-0.05346277,-0.00021392062,0.00061059848,-1.6053567e-05
11.0875,7.1268802,-0.027967013,0.084548354,0.0030455987,0.022274321,-0.00062428298,0.20320717,-0.00060835702,0.045616079,0.00015491404,-0.00061283424,-8.3984618e-05,0.013721513,0.0036450122,-0.053666998,-0.00021785182,0.00060899195,-1.4752959e-05
11.1,7.1294212,-0.02797433,0.085114352,0.003047518,0.022266708,-0.00062533392,0.20336965,-0.00056228956,0.044943955,0.00015216596,-0.00060523127,-8.4160522e-05,0.012298266,0.0037279394,-0.053871833,-0.00022196601,0.00060852175,-1.3378681e-05
11.1125,7.1319647,-0.027981065,0.085671939,0.0030494025,0.022259189,-0.00062638696,0.20351444,-0.00051516091,0.044269264,0.00014936556,-0.00059762865,-8.431881e-05,0.010891393,0.0038148358,-0.054077558,-0.00022622554,0.00060886401,-1.193574e-05
11.125,7.1345091,-0.027987204,0.086221077,0.0030512519,0.022251766,-0.0006274418,0.20364173,-0.00046692669,0.043591999,0.00014651129,-0.00059001753,-8.4458654e-05,0.0094931414,0.0039048528,-0.054284491,-0.00023058937,0.00060973386,-1.0429749e-05
11.1375,7.1370554,-0.027992735,0.086761728,0.0030530652,0.022244439,-0.00062849832,0.20375159,-0.00041755359,0.042912133,0.00014360208,-0.00058239233,-8.4579318e-05,0.0080976449,0.0039970661,-0.054492924,-0.00023501315,0.00061091309,-8.8668075e-06
11.15,7.1396031,-0.027997639,0.087293863,0.0030548417,0.022237208,-0.00062955619,0.20384404,-0.00036702032,0.042229652,0.00014063752,-0.00057474972,-8.4680119e-05,0.0067013819,0.0040904768,-0.054703202,-0.00023944939,0.00061227236,-7.2535017e-06
11.1625,7.1421514,-0.028001904,0.08781746,0.0030565809,0.02223007,-0.00063061522,0.20391905,-0.00031531844,0.041544527,0.00013761774,-0.00056708755,-8.4760475e-05,0.0053033996,0.0041840142,-0.054915704,-0.00024384762,0.00061378349,-5.5967871e-06
11.175,7.144701,-0.028005516,0.088332467,0.003058282,0.022223029,-0.00063167512,0.20397663,-0.00026245348,0.04085673,0.00013454354,-0.00055940344,-8.4819891e-05,0.0039057801,0.0042765378,-0.055130798,-0.00024815454,0.00061552017,-3.9039469e-06
11.1875,7.1472507,-0.028008461,0.088838868,0.0030599441,0.022216085,-0.00063273567,0.2040168,-0.0002084455,0.040166222,0.00013141643,-0.00055169378,-8.4857958e-05,0.0025129071,0.0043668412,-0.055348933,-0.00025231426,0.00061765645,-2.1826072e-06
11.2,7.1498013,-0.028010724,0.089336611,0.003061567,0.022209238,-0.0006337965,0.20403966,-0.00015333011,0.039472967,0.00012823856,-0.00054395222,-8.4874373e-05,0.0011314405,0.0044536544,-0.055570543,-0.00025626848,0.00062044786,-4.4069802e-07
11.2125,7.1523519,-0.028012291,0.089825675,0.00306315,0.022202486,-0.0006348574,0.20404539,-9.7159129e-05,0.038776919,0.0001250129,-0.00053616904,-8.4868923e-05,-0.00053234148,0.0045356816,-0.055716779,-0.00025995949,0.00061941566,1.3136358e-06
11.225,7.1549025,-0.028013147,0.090306036,0.0030646923,0.022195833,-0.00063591811,0.20402703,-3.999933e-05,0.038079906,0.00012174302,-0.000528445,-8.4841791e-05,-0.0021667785,0.0046115899,-0.055868566,-0.00026332744,0.0006197287,3.0527808e-06
11.2375,7.1574526,-0.028013285,0.090777665,0.0030661933,0.022189276,-0.00063697837,0.20399006,1.8059985e-05,0.037380587,0.00011843361,-0.00052068185,-8.4792417e-05,-0.0037628398,0.0046797898,-0.056023926,-0.00026629862,0.00062171841,4.8050861e-06
11.25,7.1600018,-0.028012693,0.09124054,0.0030676529,0.022182817,-0.00063803786,0.2039334,7.6917931e-05,0.036679275,0.00011508972,-0.00051288219,-8.4721636e-05,-0.0053117773,0.0047389511,-0.056184642,-0.00026881573,0.00062572525,6.5356153e-06
11.2625,7.1625504,-0.028011359,0.091694638,0.0030690704,0.022176454,-0.00063909631,0.2038577,0.00013644998,0.035975933,0.00011171761,-0.00050501933,-8.4629224e-05,-0.0068067396,0.0047875657,-0.056350496,-0.00027081286,0.00063201017,8.2400175e-06
11.275,7.1650982,-0.028009279,0.09213993,0.0030704457,0.022170192,-0.00064015348,0.20376365,0.00019651635,0.035270486,0.00010832409,-0.00049706415,-8.4515756e-05,-0.0082429796,0.004824189,-0.056521498,-0.00027222696,0.00064075354,9.9067802e-06
11.2875,7.1676445,-0.028006446,0.092576392,0.0030717785,0.022164028,-0.00064120913,0.20365198,0.00025695836,0.034562875,0.00010491683,-0.00048898545,-8.438174e-05,-0.0096184323,0.0048473962,-0.05669754,-0.00027299693,0.00065203884,1.1523647e-05
11.3,7.1701894,-0.028002854,0.093003996,0.0030730686,0.022157967,-0.00064226298,0.20352347,0.00031760012,0.033853039,0.00010150423,-0.00048075154,-8.4227897e-05,-0.010933437,0.0048558302,-0.056878339,-0.00027306491,0.00066584273,1.3077452e-05
11.3125,7.1727328,-0.027998505,0.093422711,0.0030743161,0.02215201,-0.00064331474,0.20337884,0.00037824945,0.033140916,9.8095363e-05,-0.00047233165,-8.4055086e-05,-0.01219133,0.0048482302,-0.057063516,-0.00027237757,0.00068204239,1.455435e-05
11.325,7.1752739,-0.0279934,0.093832508,0.003075521,0.02214616,-0.00064436428,0.20321879,0.00043869912,0.032426458,9.4699972e-05,-0.00046369681,-8.3864368e-05,-0.013397636,0.0048234616,-0.057252564,-0.00027088748,0.00070042675,1.5939888e-05
11.3375,7.1778131,-0.02798754,0.094233356,0.0030766837,0.022140419,-0.00064541126,0.20304391,0.00049872871,0.031709619,9.1328322e-05,-0.00045482107,-8.3656967e-05,-0.01455965,0.0047805537,-0.057444878,-0.00026855434,0.00072071684,1.7219258e-05
11.35,7.1803498,-0.027980933,0.094625235,0.0030778043,0.02213479,-0.00064645562,0.20285472,0.00055810687,0.030990362,8.7991139e-05,-0.00044568215,-8.3434308e-05,-0.015685858,0.0047187242,-0.057639807,-0.00026534614,0.00074259279,1.8377552e-05
11.3625,7.1828842,-0.02797359,0.095008105,0.0030788837,0.022129279,-0.00064749707,0.20265163,0.00061659358,0.030268658,8.4699495e-05,-0.00043626182,-8.3198007e-05,-0.016784687,0.0046374071,-0.057836611,-0.00026124017,0.00076572178,1.9400102e-05
11.375,7.1854162,-0.027965523,0.095381945,0.0030799222,0.022123884,-0.0006485355,0.20243496,0.00067394326,0.029544484,8.1464685e-05,-0.00042654591,-8.2949831e-05,-0.017864414,0.0045362688,-0.05803461,-0.00025622369,0.00078979082,2.0272828e-05
11.3875,7.1879454,-0.027956747,0.095746711,0.0030809205,0.022118615,-0.00064957078,0.20220487,0.00072990748,0.028817831,7.8298122e-05,-0.00041652389,-8.2691753e-05,-0.018931933,0.0044152169,-0.058233112,-0.00025029431,0.00081453379,2.0982659e-05
11.4,7.1904712,-0.027947282,0.096102379,0.0030818798,0.022113474,-0.0006506028,0.20196152,0.00078423804,0.028088693,7.5211159e-05,-0.00040618831,-8.2425875e-05,-0.019992307,0.0042744051,-0.058431484,-0.00024346005,0.00083975418,2.1517881e-05
11.4125,7.1929941,-0.02793715,0.096448913,0.0030828011,0.022108462,-0.00065163139,0.20170498,0.00083669013,0.027357079,7.2215014e-05,-0.00039553366,-8.2154453e-05,-0.021299545,0.0041142348,-0.058546055,-0.00023573999,0.00086029276,2.1868424e-05
11.425,7.1955137,-0.027926374,0.096786305,0.0030836856,0.022103585,-0.00065265666,0.20142928,0.00088702666,0.026624972,6.9320515e-05,-0.00038467612,-8.1880105e-05,-0.022601934,0.0039353929,-0.058660727,-0.00022716633,0.000881207,2.2007736e-05
11.4375,7.19803,-0.027914984,0.097114533,0.0030845348,0.022098847,-0.00065367843,0.20113868,0.00093501486,0.025891034,6.653837e-05,-0.00037352674,-8.1604776e-05,-0.023897721,0.0037385134,-0.058772746,-0.00021776448,0.00090255844,2.1967893e-05
11.45,7.200542,-0.027903009,0.097433574,0.0030853497,0.022094248,-0.00065469678,0.20083198,0.00098043948,0.025155684,6.3878397e-05,-0.00036210549,-8.1331564e-05,-0.025182035,0.0035247132,-0.05888338,-0.00020758594,0.00092452863,2.1721036e-05
11.4625,7.2030506,-0.027890485,0.097743414,0.0030861322,0.022089794,-0.00065571174,0.20050935,0.001023093,0.024418965,6.1350183e-05,-0.00035040351,-8.1062579e-05,-0.026448783,0.0032950896,-0.058992021,-0.0001966797,0.00094734202,2.1273407e-05
11.475,7.205555,-0.027877444,0.098044045,0.003086884,0.02208549,-0.00065672334,0.20017105,0.001062786,0.023680901,5.8962432e-05,-0.00033840913,-8.080047e-05,-0.027690906,0.0030509157,-0.059098486,-0.00018510234,0.00097126479,2.0627802e-05
11.4875,7.208055,-0.027863927,0.098335437,0.003087607,0.022081336,-0.00065773178,0.19981742,0.0010993443,0.022941519,5.6723184e-05,-0.00032610711,-8.0547645e-05,-0.028900661,0.0027935503,-0.059202634,-0.00017291498,0.00099657325,1.9789948e-05
11.5,7.2105503,-0.027849974,0.098617576,0.0030883027,0.022077339,-0.00065873709,0.1994489,0.001132612,0.022200849,5.463967e-05,-0.00031347905,-8.0306461e-05,-0.030071234,0.002524436,-0.05930433,-0.00016018262,0.0010235243,1.8768287e-05
11.5125,7.2130408,-0.027835626,0.098890446,0.0030889737,0.0220735,-0.00065973948,0.19906601,0.0011624511,0.021458924,5.27183e-05,-0.00030050345,-8.0079153e-05,-0.031196877,0.0022450779,-0.059403449,-0.00014697331,0.0010523285,1.7573875e-05
11.525,7.2155266,-0.027820928,0.09915404,0.0030896214,0.022069827,-0.00066073914,0.19866933,0.0011887433,0.020715779,5.0964602e-05,-0.00028715658,-7.9867801e-05,-0.032273654,0.0019570293,-0.059499834,-0.00013335767,0.0010831272,1.6220078e-05
11.5375,7.2180076,-0.027805924,0.099408336,0.0030902484,0.022066323,-0.00066173624,0.19825947,0.0012113896,0.019971447,4.9383216e-05,-0.00027341334,-7.967429e-05,-0.033300035,0.0016618852,-0.059593309,-0.00011940837,0.0011159764,1.4722242e-05
11.55,7.2204833,-0.02779066,0.099653326,0.0030908568,0.022062995,-0.00066273106,0.19783705,0.0012303112,0.019225966,4.797785e-05,-0.00025924839,-7.9500322e-05,-0.034276556,0.0013612781,-0.05968364,-0.00010520002,0.0011508365,1.3097283e-05
11.5625,7.2229533,-0.027775181,0.09988898,0.0030914487,0.022059845,-0.00066372385,0.1974027,0.0012454505,0.018479381,4.675128e-05,-0.00024463731,-7.9347374e-05,-0.035206765,0.0010568715,-0.059770573,-9.0808731e-05,0.0011875704,1.1363356e-05
11.575,7.2254181,-0.027759539,0.10011531,0.0030920263,0.022056879,-0.00066471484,0.19695693,0.0012567702,0.01773173,4.5705314e-05,-0.0002295579,-7.9216683e-05,-0.036095925,0.00075034954,-0.059853878,-7.6311662e-05,0.0012259695,9.539348e-06
11.5875,7.2278776,-0.027743779,0.10033228,0.0030925921,0.022054108,-0.00066570437,0.19650027,0.0012642542,0.016983064,4.4840799e-05,-0.0002139906,-7.9109261e-05,-0.036951493,0.00044341516,-0.059933275,-6.1786835e-05,0.0012657428,7.6449905e-06
11.6,7.2303309,-0.027727949,0.10053988,0.0030931481,0.022051532,-0.00066669268,0.19603305,0.0012679081,0.016233431,4.4157601e-05,-0.00019792016,-7.9025849e-05,-0.037782144,0.00013778088,-0.060008496,-4.7312711e-05,0.0013065574,5.7004627e-06
11.6125,7.2327781,-0.027712097,0.10073811,0.0030936967,0.022049161,-0.00066768011,0.19555554,0.0012677588,0.015482884,4.36546e-05,-0.00018133507,-7.896695e-05,-0.038776718,-0.00016483507,-0.059995078,-3.2967873e-05,0.0013430534,3.7255359e-06
11.625,7.2352195,-0.02769627,0.10092696,0.0030942403,0.022047,-0.00066866697,0.19506361,0.0012638557,0.014733483,4.3329626e-05,-0.00016434821,-7.8933044e-05,-0.039763469,-0.00046265076,-0.059978347,-1.8835375e-05,0.0013799235,1.722815e-06
11.6375,7.2376547,-0.027680516,0.10110644,0.0030947807,0.022045055,-0.00066965353,0.1945603,0.0012562649,0.013983901,4.3179803e-05,-0.00014687324,-7.8923746e-05,-0.040750418,-0.00075417961,-0.059955955,-4.9803252e-06,0.0014168494,-2.533852e-07
11.65,7.2400837,-0.027664879,0.10127655,0.0030953204,0.022043331,-0.00067064015,0.19404463,0.0012450798,0.013234608,4.3200926e-05,-0.00012893644,-7.8939272e-05,-0.041743223,-0.0010376731,-0.059929457,8.5157208e-06,0.0014536125,-2.2077052e-06
11.6625,7.2425056,-0.027649404,0.10143731,0.0030958615,0.022041833,-0.00067162712,0.19351655,0.0012304075,0.012485675,4.3388249e-05,-0.0001105407,-7.8978868e-05,-0.042745993,-0.0013116178,-0.059898648,2.1583557e-05,0.001490053,-4.1163848e-06
11.675,7.2449212,-0.027634133,0.1015887,0.0030964059,0.022040568,-0.00067261473,0.19297588,0.0012123771,0.011737147,4.3735945e-05,-9.1690425e-05,-7.9041965e-05,-0.043759938,-0.0015745417,-0.059863817,3.4155979e-05,0.001526106,-5.9624322e-06
11.6875,7.2473302,-0.027619109,0.10173073,0.0030969556,0.022039544,-0.00067360327,0.19242249,0.0011911347,0.010989076,4.4237458e-05,-7.2390285e-05,-7.9127654e-05,-0.044784319,-0.0018250904,-0.059825357,4.6170535e-05,0.0015617957,-7.7297473e-06
11.7,7.249732,-0.027604368,0.10186343,0.0030975123,0.022038762,-0.00067459303,0.19185629,0.0011668425,0.010241501,4.4885463e-05,-5.264438e-05,-7.9234873e-05,-0.045816001,-0.0020620322,-0.059783794,5.7570225e-05,0.0015972316,-9.4033267e-06
11.7125,7.2521267,-0.027589949,0.10198677,0.0030980783,0.022038229,-0.00067558425,0.19127721,0.0011396775,0.0094944593,4.5671961e-05,-3.2455027e-05,-7.936234e-05,-0.046850007,-0.0022842779,-0.059739742,6.8304209e-05,0.0016325938,-1.096923e-05
11.725,7.2545137,-0.027575888,0.10210079,0.0030986548,0.022037951,-0.00067657715,0.19068523,0.0011098291,0.0087479781,4.6588357e-05,-1.1822093e-05,-7.9508653e-05,-0.047880217,-0.0024908904,-0.059693869,7.8328289e-05,0.0016681103,-1.2414735e-05
11.7375,7.2568936,-0.027562214,0.10220548,0.0030992434,0.022037935,-0.00067757198,0.19008043,0.0010774975,0.0080020772,4.7625545e-05,9.2574919e-06,-7.9672216e-05,-0.04889939,-0.0026810959,-0.059646912,8.7605331e-05,0.0017040365,-1.3728431e-05
11.75,7.2592659,-0.027548959,0.10230085,0.0030998457,0.022038184,-0.00067856902,0.18946302,0.0010428918,0.0072567645,4.8773996e-05,3.0790019e-05,-7.9851321e-05,-0.049900789,-0.0028542909,-0.059599616,9.6105599e-05,0.0017406235,-1.4900528e-05
11.7625,7.2616301,-0.02753615,0.1023869,0.0031004632,0.022038708,-0.00067956833,0.18883321,0.0010062275,0.0065120426,5.002386e-05,5.2784701e-05,-8.0044148e-05,-0.050878309,-0.0030100439,-0.059552707,0.00010380688,0.0017780936,-1.5922684e-05
11.775,7.2639866,-0.027523812,0.10246365,0.0031010967,0.022039507,-0.00068057014,0.18819134,0.00096772425,0.0057679019,5.1365052e-05,7.5253323e-05,-8.0248778e-05,-0.051827285,-0.0031480966,-0.059506886,0.00011069451,0.0018166149,-1.6787986e-05
11.7875,7.266335,-0.027511964,0.1025311,0.0031017477,0.022040591,-0.00068157463,0.18753776,0.00092760427,0.0050243256,5.2787342e-05,9.8209377e-05,-8.0463215e-05,-0.05274507,-0.0032683597,-0.059462782,0.00011676121,0.0018562831,-1.7491277e-05
11.8,7.2686749,-0.027500628,0.10258926,0.0031024169,0.022041963,-0.0006825818,0.1868729,0.00088608952,0.0042812894,5.4280463e-05,0.00012166717,-8.0685408e-05,-0.053630721,-0.0033709179,-0.059420861,0.00012200738,0.0018971133,-1.8029366e-05
11.8125,7.2710066,-0.027489817,0.10263813,0.0031031049,0.022043634,-0.00068359176,0.18619712,0.0008433999,0.0035387638,5.58342e-05,0.00014564078,-8.0913283e-05,-0.054576099,-0.0034559998,-0.059299197,0.00012644011,0.0019343841,-1.8400267e-05
11.825,7.2733297,-0.027479546,0.10267774,0.0031038129,0.022045607,-0.00068460463,0.18550862,0.00079975353,0.002798677,5.7438359e-05,0.00017003194,-8.1144906e-05,-0.055494945,-0.0035239081,-0.059181813,0.00013006761,0.0019725941,-1.8620862e-05
11.8375,7.2756443,-0.027469825,0.1027081,0.003104541,0.022047887,-0.00068562041,0.18480924,0.00075535767,0.0020596243,5.9083246e-05,0.00019492797,-8.1378006e-05,-0.056393389,-0.0035753313,-0.059066936,0.00013292022,0.002011494,-1.8664143e-05
11.85,7.2779498,-0.027460665,0.10272924,0.00310529,0.022050481,-0.0006866391,0.18409868,0.00071041984,0.0013219765,6.0759008e-05,0.0002203125,-8.1610822e-05,-0.057278574,-0.0036107977,-0.058956143,0.00013501634,0.0020508121,-1.8553979e-05
11.8625,7.2802467,-0.027452067,0.10274116,0.0031060602,0.022053396,-0.00068766065,0.18337709,0.0006651319,0.00058569375,6.2456558e-05,0.00024618878,-8.1841245e-05,-0.058158394,-0.0036310956,-0.058849294,0.00013638826,0.0020902271,-1.8291208e-05
11.875,7.2825341,-0.027444037,0.10274389,0.0031068516,0.022056639,-0.0006886851,0.18264447,0.00061967957,-0.00014927787,6.4166983e-05,0.00027255653,-8.2067476e-05,-0.059041329,-0.0036370701,-0.058746513,0.00013707091,0.0021294123,-1.788267e-05
11.8875,7.2848129,-0.027436575,0.10273743,0.0031076644,0.022060214,-0.00068971229,0.18190078,0.00057423621,-0.00088298984,6.5881897e-05,0.0002994113,-8.2287726e-05,-0.059935231,-0.0036296404,-0.058647886,0.00013710259,0.0021680589,-1.7336488e-05
11.9,7.2870817,-0.027429679,0.10272182,0.0031084986,0.022064125,-0.00069074228,0.18114583,0.00052896386,-0.0016154948,6.7593399e-05,0.0003267451,-8.250033e-05,-0.060846686,-0.003609773,-0.058553468,0.00013652419,0.0022059064,-1.6661716e-05
11.9125,7.2893414,-0.027423348,0.10269705,0.0031093541,0.022068383,-0.00069177477,0.18037936,0.00048401201,-0.0023468465,6.9294118e-05,0.00035454694,-8.2703744e-05,-0.061781254,-0.0035784582,-0.058463369,0.00013537821,0.0022427388,-1.5868556e-05
11.925,7.2915912,-0.027417578,0.10266315,0.0031102309,0.022072991,-0.00069280982,0.17960107,0.00043951778,-0.0030770996,7.0977207e-05,0.00038280323,-8.2896557e-05,-0.062741533,-0.0035367031,-0.058377646,0.00013370835,0.002278436,-1.4967322e-05
11.9375,7.2938313,-0.027412359,0.10262012,0.0031111285,0.022077955,-0.00069384713,0.17881066,0.00039560557,-0.0038063095,7.2636394e-05,0.00041149993,-8.3077481e-05,-0.063728586,-0.0034854996,-0.058296368,0.00013155825,0.002312952,-1.3968615e-05
11.95,7.2960615,-0.027407683,0.10256799,0.0031120465,0.022083281,-0.00069488666,0.17800777,0.00035238799,-0.0045345319,7.426591e-05,0.00044062207,-8.3245366e-05,-0.064741172,-0.003425813,-0.058219604,0.00012897105,0.0023463229,-1.2883183e-05
11.9625,7.2982817,-0.027403545,0.10250676,0.0031129848,0.022088973,-0.00069592823,0.17719211,0.00030996514,-0.0052618231,7.5860567e-05,0.000470156,-8.3399202e-05,-0.065776192,-0.0033585704,-0.058147416,0.00012598884,0.0023786561,-1.1721445e-05
11.975,7.3004913,-0.027399931,0.10243645,0.0031139429,0.022095036,-0.00069697161,0.17636341,0.00026842626,-0.0059882407,7.7415658e-05,0.00050008931,-8.3538092e-05,-0.0668291,-0.0032846478,-0.058079831,0.0001226521,0.0024101178,-1.0493281e-05
