0.8000,0.1393928E-01,-0.5766330E-02,-0.7014567E-02,0.1883133E-03,0.9548032E-03,0.1285137E-03,0.5501106E-01,-0.2611104E-01,-0.1276982E-02,0.8992108E-03,0.4102890E-02,-0.6274184E-03,0.1796823E+00,0.4150687E+00,-0.4865856E-01,0.4965875E-02,0.4029614E-02,-0.1359308E-01
0.8100,0.1449980E-01,-0.6006494E-02,-0.7029434E-02,0.1975300E-03,0.9959335E-03,0.1215882E-03,0.5715820E-01,-0.2185259E-01,-0.1663945E-02,0.9427442E-03,0.4117634E-02,-0.7555295E-03,0.2461295E+00,0.4336432E+00,-0.2793116E-01,0.3557469E-02,-0.8288807E-03,-0.1195729E-01
0.8200,0.1508400E-01,-0.6203564E-02,-0.7047077E-02,0.2070886E-03,0.1037034E-02,0.1134651E-03,0.5975632E-01,-0.1750783E-01,-0.1825226E-02,0.9665081E-03,0.4096954E-02,-0.8653782E-03,0.2668086E+00,0.4323298E+00,-0.4020826E-02,0.1036537E-02,-0.2887765E-02,-0.9980867E-02
0.8300,0.1569417E-01,-0.6357431E-02,-0.7065126E-02,0.2167510E-03,0.1077886E-02,0.1043459E-03,0.6231909E-01,-0.1323375E-01,-0.1743846E-02,0.9623730E-03,0.4070322E-02,-0.9552522E-03,0.2392000E+00,0.4206384E+00,0.2006417E-01,-0.1935249E-02,-0.2034772E-02,-0.8023748E-02
0.8400,0.1632818E-01,-0.6469075E-02,-0.7081197E-02,0.2262314E-03,0.1118540E-02,0.9442020E-04,0.6449207E-01,-0.9080289E-02,-0.1433211E-02,0.9294899E-03,0.4059660E-02,-0.1026534E-02,0.1940259E+00,0.4094243E+00,0.4132849E-01,-0.4622067E-02,0.1342278E-04,-0.6287614E-02
0.8500,0.1698222E-01,-0.6539585E-02,-0.7093183E-02,0.2352639E-03,0.1159163E-02,0.8386353E-04,0.6629224E-01,-0.5020438E-02,-0.9352084E-03,0.8725934E-03,0.4066179E-02,-0.1082326E-02,0.1692722E+00,0.4021880E+00,0.5712500E-01,-0.6702142E-02,0.1137927E-02,-0.4944378E-02
0.8600,0.1765394E-01,-0.6569852E-02,-0.7099519E-02,0.2436319E-03,0.1199860E-02,0.7280859E-04,0.6805415E-01,-0.1037897E-02,-0.3151222E-03,0.7970370E-03,0.4073114E-02,-0.1126514E-02,0.1898410E+00,0.3933657E+00,0.6547537E-01,-0.8370680E-02,-0.1105277E-03,-0.3949376E-02
0.8700,0.1834520E-01,-0.6560961E-02,-0.7099376E-02,0.2511582E-03,0.1240515E-02,0.6135846E-04,0.7020345E-01,0.2802665E-02,0.3467740E-03,0.7046683E-03,0.4057705E-02,-0.1161959E-02,0.2425559E+00,0.3726845E+00,0.6541449E-01,-0.1011606E-01,-0.3120118E-02,-0.3159776E-02
0.8800,0.1906043E-01,-0.6515093E-02,-0.7092757E-02,0.2576621E-03,0.1280872E-02,0.4959326E-04,0.7289760E-01,0.6349654E-02,0.9654884E-03,0.5931285E-03,0.4010566E-02,-0.1189481E-02,0.2952916E+00,0.3344892E+00,0.5691873E-01,-0.1221000E-01,-0.6289079E-02,-0.2308760E-02
0.8900,0.1980458E-01,-0.6435966E-02,-0.7080503E-02,0.2629397E-03,0.1320631E-02,0.3760120E-04,0.7594131E-01,0.9442797E-02,0.1461338E-02,0.4597456E-03,0.3940140E-02,-0.1207061E-02,0.3046116E+00,0.2827786E+00,0.4113002E-01,-0.1444100E-01,-0.7365638E-02,-0.1121939E-02
0.9000,0.2057820E-01,-0.6328531E-02,-0.7064173E-02,0.2667792E-03,0.1359704E-02,0.2550214E-04,0.7879322E-01,0.1200155E-01,0.1770959E-02,0.3059211E-03,0.3872703E-02,-0.1210033E-02,0.2585299E+00,0.2294296E+00,0.2009519E-01,-0.1620902E-01,-0.5791369E-02,0.6473563E-03
0.9100,0.2137739E-01,-0.6197940E-02,-0.7045848E-02,0.2690129E-03,0.1398209E-02,0.1347376E-04,0.8098413E-01,0.1407586E-01,0.1854898E-02,0.1395234E-03,0.3829894E-02,-0.1192165E-02,0.1739820E+00,0.1876384E+00,-0.3505463E-02,-0.1687561E-01,-0.2533170E-02,0.3041207E-02
0.9200,0.2219425E-01,-0.6048311E-02,-0.7027865E-02,0.2695765E-03,0.1436443E-02,0.1752855E-05,0.8228889E-01,0.1581960E-01,0.1702447E-02,-0.2683242E-04,0.3819934E-02,-0.1147411E-02,0.8780482E-01,0.1641033E+00,-0.2664759E-01,-0.1617559E-01,0.4329552E-03,0.5994601E-02
0.9300,0.2302055E-01,-0.5882115E-02,-0.7012514E-02,0.2685324E-03,0.1474683E-02,-0.9366415E-05,0.8286148E-01,0.1740781E-01,0.1333150E-02,-0.1804369E-03,0.3830969E-02,-0.1071549E-02,0.3164115E-01,0.1561078E+00,-0.4638743E-01,-0.1436855E-01,0.1457248E-02,0.9192882E-02
0.9400,0.2385061E-01,-0.5700332E-02,-0.7001750E-02,0.2660506E-03,0.1513035E-02,-0.1956954E-04,0.8306406E-01,0.1895669E-01,0.7937840E-03,-0.3129050E-03,0.3840627E-02,-0.9639907E-03,0.1473816E-01,0.1551703E+00,-0.6029835E-01,-0.1202520E-01,0.1227762E-03,0.1225819E-01
0.9500,0.2468231E-01,-0.5503162E-02,-0.6996954E-02,0.2623584E-03,0.1551389E-02,-0.2855184E-04,0.8321511E-01,0.2050041E-01,0.1518087E-03,-0.4213480E-03,0.3829814E-02,-0.8280716E-03,0.1755866E-01,0.1541407E+00,-0.6669119E-01,-0.9629934E-02,-0.2414210E-02,0.1479546E-01
0.9600,0.2551536E-01,-0.5290662E-02,-0.6998761E-02,0.2576975E-03,0.1589525E-02,-0.3606209E-04,0.8334748E-01,0.2203038E-01,-0.5129991E-03,-0.5060599E-03,0.3795947E-02,-0.6707730E-03,0.6344249E-02,0.1523317E+00,-0.6482314E-01,-0.7294829E-02,-0.4215227E-02,0.1648991E-01
0.9700,0.2634832E-01,-0.5062867E-02,-0.7006987E-02,0.2523086E-03,0.1627279E-02,-0.4193149E-04,0.8319496E-01,0.2356280E-01,-0.1118605E-02,-0.5666032E-03,0.3753761E-02,-0.5013893E-03,-0.4183609E-01,0.1550317E+00,-0.5499139E-01,-0.4780751E-02,-0.3928261E-02,0.1720521E-01
0.9800,0.2717658E-01,-0.4819358E-02,-0.7020663E-02,0.2464511E-03,0.1664670E-02,-0.4608724E-04,0.8238969E-01,0.2517118E-01,-0.1591108E-02,-0.5997762E-03,0.3724576E-02,-0.3296998E-03,-0.1227072E+00,0.1675828E+00,-0.3851135E-01,-0.1819509E-02,-0.1680191E-02,0.1697526E-01
0.9900,0.2799264E-01,-0.4558878E-02,-0.7038159E-02,0.2404213E-03,0.1701892E-02,-0.4855066E-04,0.8073624E-01,0.2695459E-01,-0.1874074E-02,-0.6010983E-03,0.3721360E-02,-0.1642684E-03,-0.2068571E+00,0.1895420E+00,-0.1750916E-01,0.1563753E-02,0.1028578E-02,0.1600412E-01
1.0000,0.2878862E-01,-0.4279376E-02,-0.7057397E-02,0.2345498E-03,0.1739187E-02,-0.4941610E-04,0.7837054E-01,0.2897153E-01,-0.1935311E-02,-0.5682010E-03,0.3739975E-02,-0.1112723E-04,-0.2608949E+00,0.2130474E+00,0.5340820E-02,0.4960498E-02,0.2465305E-02,0.1457516E-01
1.0100,0.2955922E-01,-0.3978679E-02,-0.7076114E-02,0.2291671E-03,0.1776694E-02,-0.4882446E-04,0.7568197E-01,0.3118066E-01,-0.1771076E-02,-0.5039023E-03,0.3763120E-02,0.1267644E-03,-0.2700943E+00,0.2263019E+00,0.2706359E-01,0.7757801E-02,0.1864380E-02,0.1301019E-01
1.0200,0.3030315E-01,-0.3655583E-02,-0.7092162E-02,0.2245465E-03,0.1814372E-02,-0.4693008E-04,0.7309664E-01,0.3343052E-01,-0.1406343E-02,-0.4167120E-03,0.3771631E-02,0.2493905E-03,-0.2417164E+00,0.2201408E+00,0.4502832E-01,0.9486296E-02,-0.3828549E-03,0.1155948E-01
1.0300,0.3102289E-01,-0.3310681E-02,-0.7103756E-02,0.2208624E-03,0.1852016E-02,-0.4387778E-04,0.7085409E-01,0.3551224E-01,-0.8900866E-03,-0.3180106E-03,0.3756226E-02,0.3587007E-03,-0.2072453E+00,0.1925842E+00,0.5703813E-01,0.1005832E-01,-0.2620496E-02,0.1036055E-01
1.0400,0.3172129E-01,-0.2946603E-02,-0.7109708E-02,0.2181790E-03,0.1889433E-02,-0.3978790E-04,0.6885907E-01,0.3723484E-01,-0.2895581E-03,-0.2180673E-03,0.3725025E-02,0.4572577E-03,-0.1953190E+00,0.1492679E+00,0.6172205E-01,0.9787216E-02,-0.3390809E-02,0.9391887E-02
1.0500,0.3239964E-01,-0.2567530E-02,-0.7109549E-02,0.2164770E-03,0.1926540E-02,-0.3475928E-04,0.6681997E-01,0.3847989E-01,0.3188303E-03,-0.1232300E-03,0.3695760E-02,0.5466996E-03,-0.2178528E+00,0.9816116E-01,0.5860700E-01,0.9093726E-02,-0.2155049E-02,0.8497944E-02
1.0600,0.3305598E-01,-0.2178542E-02,-0.7103586E-02,0.2156887E-03,0.1963444E-02,-0.2888345E-04,0.6445022E-01,0.3919686E-01,0.8588460E-03,-0.3636979E-04,0.3684755E-02,0.6265359E-03,-0.2575201E+00,0.4454769E-01,0.4822395E-01,0.8234894E-02,0.2576872E-04,0.7417639E-02
1.0700,0.3368697E-01,-0.1785063E-02,-0.7092844E-02,0.2157243E-03,0.2000327E-02,-0.2227082E-04,0.6172378E-01,0.3936331E-01,0.1264282E-02,0.4079533E-04,0.3693017E-02,0.6936264E-03,-0.2860704E+00,-0.1179498E-01,0.3201026E-01,0.7154454E-02,0.1510173E-02,0.5905396E-02
1.0800,0.3428997E-01,-0.1392849E-02,-0.7078925E-02,0.2164689E-03,0.2037326E-02,-0.1507315E-04,0.5886758E-01,0.3893737E-01,0.1487005E-02,0.1049935E-03,0.3706775E-02,0.7426700E-03,-0.2798850E+00,-0.7394481E-01,0.1209976E-01,0.5631323E-02,0.9134992E-03,0.3785767E-02
1.0900,0.3486553E-01,-0.1008173E-02,-0.7063800E-02,0.2177667E-03,0.2074385E-02,-0.7502271E-05,0.5624260E-01,0.3785279E-01,0.1502580E-02,0.1510711E-03,0.3704064E-02,0.7674554E-03,-0.2418548E+00,-0.1433936E+00,-0.8957819E-02,0.3528032E-02,-0.1683895E-02,0.1070399E-02
1.1000,0.3541688E-01,-0.6379326E-03,-0.7049554E-02,0.2194098E-03,0.2111274E-02,0.1734354E-06,0.5406410E-01,0.3605320E-01,0.1313020E-02,0.1738741E-03,0.3670120E-02,0.7630860E-03,-0.1929192E+00,-0.2160988E+00,-0.2846278E-01,0.1015105E-02,-0.5216066E-02,-0.1984622E-02
1.1100,0.3594856E-01,-0.2892546E-03,-0.7038117E-02,0.2211549E-03,0.2147658E-02,0.7652898E-05,0.5230023E-01,0.3354671E-01,0.9464440E-03,0.1713124E-03,0.3603039E-02,0.7280224E-03,-0.1643684E+00,-0.2836749E+00,-0.4397855E-01,-0.1490354E-02,-0.8018236E-02,-0.4981403E-02
1.1200,0.3646315E-01,0.3122013E-04,-0.7031028E-02,0.2227578E-03,0.2183273E-02,0.1464010E-04,0.5064519E-01,0.3043017E-01,0.4528819E-03,0.1458253E-03,0.3515636E-02,0.6654386E-03,-0.1716827E+00,-0.3368617E+00,-0.5358375E-01,-0.3504036E-02,-0.9248485E-02,-0.7389465E-02
1.1300,0.3696024E-01,0.3182241E-03,-0.7029240E-02,0.2240203E-03,0.2217978E-02,0.2089881E-04,0.4875919E-01,0.2687508E-01,-0.1021267E-03,0.1038225E-03,0.3422852E-02,0.5835912E-03,-0.2099857E+00,-0.3711461E+00,-0.5614439E-01,-0.4778758E-02,-0.9113275E-02,-0.8762000E-02
1.1400,0.3743639E-01,0.5682499E-03,-0.7033008E-02,0.2248112E-03,0.2251767E-02,0.2629245E-04,0.4643837E-01,0.2306512E-01,-0.6462695E-03,0.5251824E-04,0.3333068E-02,0.4944306E-03,-0.2537913E+00,-0.3881066E+00,-0.5145323E-01,-0.5373614E-02,-0.8893086E-02,-0.8821309E-02
1.1500,0.3788766E-01,0.7794922E-03,-0.7041872E-02,0.2250654E-03,0.2284640E-02,0.3081495E-04,0.4376093E-01,0.1914638E-01,-0.1109815E-02,-0.2545694E-05,0.3240606E-02,0.4116775E-03,-0.2785145E+00,-0.3940081E+00,-0.4021934E-01,-0.5582422E-02,-0.9773757E-02,-0.7492886E-02
1.1600,0.3831153E-01,0.9512740E-03,-0.7054721E-02,0.2247579E-03,0.2316512E-02,0.3459743E-04,0.4098121E-01,0.1519775E-01,-0.1432994E-02,-0.5893450E-04,0.3131810E-02,0.3483893E-03,-0.2723801E+00,-0.3948393E+00,-0.2361395E-01,-0.5668951E-02,-0.1223302E-01,-0.4985964E-02
1.1700,0.3870839E-01,0.1083528E-02,-0.7069903E-02,0.2238811E-03,0.2347150E-02,0.3788443E-04,0.3838188E-01,0.1126091E-01,-0.1575012E-02,-0.1155615E-03,0.2993074E-02,0.3128269E-03,-0.2445837E+00,-0.3917410E+00,-0.4647190E-02,-0.5622150E-02,-0.1562046E-01,-0.2104806E-02
1.1800,0.3908061E-01,0.1176682E-02,-0.7085579E-02,0.2224466E-03,0.2376241E-02,0.4095482E-04,0.3606500E-01,0.7386045E-02,-0.1524155E-02,-0.1701166E-03,0.2822032E-02,0.3084142E-03,-0.2196164E+00,-0.3825897E+00,0.1471216E-01,-0.5250746E-02,-0.1846801E-01,0.1225866E-02
1.1900,0.3943034E-01,0.1231722E-02,-0.7099784E-02,0.2204954E-03,0.2403516E-02,0.4415603E-04,0.3389526E-01,0.3646259E-02,-0.1288062E-02,-0.2183492E-03,0.2630496E-02,0.3349325E-03,-0.2172383E+00,-0.3643530E+00,0.3193607E-01,-0.4326941E-02,-0.1958833E-01,0.3939569E-02
1.2000,0.3975792E-01,0.1250489E-02,-0.7110840E-02,0.2181208E-03,0.2428861E-02,0.4773083E-04,0.3161661E-01,0.1374008E-03,-0.8993833E-03,-0.2541693E-03,0.2437841E-02,0.3853876E-03,-0.2418794E+00,-0.3365197E+00,0.4490437E-01,-0.2766190E-02,-0.1865363E-01,0.6019112E-02
1.2100,0.4006119E-01,0.1235707E-02,-0.7117454E-02,0.2154758E-03,0.2452353E-02,0.5190994E-04,0.2903135E-01,-0.3066411E-02,-0.4091047E-03,-0.2722137E-03,0.2260933E-02,0.4520293E-03,-0.2749648E+00,-0.3042894E+00,0.5204385E-01,-0.8199819E-03,-0.1663193E-01,0.7117782E-02
1.2200,0.4033737E-01,0.1190445E-02,-0.7118917E-02,0.2127464E-03,0.2474165E-02,0.5678840E-04,0.2617371E-01,-0.5957648E-02,0.1199470E-03,-0.2705472E-03,0.2104280E-02,0.5247594E-03,-0.2942254E+00,-0.2745767E+00,0.5260375E-01,0.1144499E-02,-0.1471940E-01,0.7267906E-02
1.2300,0.4058456E-01,0.1117620E-02,-0.7115170E-02,0.2101259E-03,0.2494486E-02,0.6239018E-04,0.2326505E-01,-0.8589501E-02,0.6216708E-03,-0.2505819E-03,0.1962108E-02,0.5948044E-03,-0.2822380E+00,-0.2532054E+00,0.4666409E-01,0.2791687E-02,-0.1390594E-01,0.6622237E-02
1.2400,0.4080394E-01,0.1019367E-02,-0.7106800E-02,0.2077785E-03,0.2513398E-02,0.6865064E-04,0.2062274E-01,-0.1105155E-01,0.1035052E-02,-0.2160275E-03,0.1822719E-02,0.6556051E-03,-0.2433191E+00,-0.2401524E+00,0.3516344E-01,0.4078750E-02,-0.1405443E-01,0.5482577E-02
1.2500,0.4099895E-01,0.8971027E-03,-0.7094940E-02,0.2058386E-03,0.2530910E-02,0.7545950E-04,0.1842180E-01,-0.1340606E-01,0.1311860E-02,-0.1696717E-03,0.1680907E-02,0.7039249E-03,-0.1963880E+00,-0.2312284E+00,0.1965871E-01,0.5165101E-02,-0.1428550E-01,0.4185793E-02
1.2600,0.4117397E-01,0.7517956E-03,-0.7081126E-02,0.2044182E-03,0.2547013E-02,0.8268925E-04,0.1661856E-01,-0.1566816E-01,0.1422316E-02,-0.1125152E-03,0.1541634E-02,0.7401732E-03,-0.1684957E+00,-0.2206985E+00,0.2301701E-02,0.6276514E-02,-0.1332569E-01,0.3132121E-02
1.2700,0.4133160E-01,0.5845219E-03,-0.7067072E-02,0.2036291E-03,0.2561811E-02,0.9023684E-04,0.1494775E-01,-0.1780187E-01,0.1359196E-02,-0.4368984E-04,0.1419998E-02,0.7670649E-03,-0.1701005E+00,-0.2050577E+00,-0.1468244E-01,0.7510145E-02,-0.1077212E-01,0.2305728E-02
1.2800,0.4147203E-01,0.3968010E-03,-0.7054464E-02,0.2035916E-03,0.2575542E-02,0.9801380E-04,0.1313824E-01,-0.1975678E-01,0.1137112E-02,0.3754296E-04,0.1329806E-02,0.7878678E-03,-0.1954299E+00,-0.1850744E+00,-0.2912837E-01,0.8736125E-02,-0.7111172E-02,0.1926273E-02
1.2900,0.4159301E-01,0.1905359E-03,-0.7044729E-02,0.2044227E-03,0.2588553E-02,0.1059892E-03,0.1103658E-01,-0.2150704E-01,0.7907726E-03,0.1297496E-03,0.1276849E-02,0.8060362E-03,-0.2254745E+00,-0.1645494E+00,-0.3927306E-01,0.9669788E-02,-0.3512479E-02,0.1722996E-02
1.3000,0.4169181E-01,-0.3228381E-04,-0.7038878E-02,0.2062118E-03,0.2601189E-02,0.1141321E-03,0.8694299E-02,-0.2306204E-01,0.3696934E-03,0.2289045E-03,0.1254609E-02,0.8224640E-03,-0.2408402E+00,-0.1462694E+00,-0.4392256E-01,0.1010457E-01,-0.1129648E-02,0.1549084E-02
1.3100,0.4176692E-01,-0.2697971E-03,-0.7037370E-02,0.2090042E-03,0.2613688E-02,0.1224293E-03,0.6300049E-02,-0.2444333E-01,-0.6842421E-04,0.3298967E-03,0.1248334E-02,0.8360441E-03,-0.2355334E+00,-0.1297713E+00,-0.4268174E-01,0.1003634E-01,-0.3440232E-03,0.1095502E-02
1.3200,0.4181859E-01,-0.5202766E-03,-0.7040089E-02,0.2127974E-03,0.2626141E-02,0.1308299E-03,0.4020008E-02,-0.2565068E-01,-0.4657647E-03,0.4286585E-03,0.1244141E-02,0.8428355E-03,-0.2194880E+00,-0.1110265E+00,-0.3588784E-01,0.9685594E-02,-0.6306637E-03,0.1602515E-03
1.3300,0.4184810E-01,-0.7817558E-03,-0.7046362E-02,0.2175618E-03,0.2638540E-02,0.1392417E-03,0.1872600E-02,-0.2664069E-01,-0.7716704E-03,0.5236339E-03,0.1236260E-02,0.8371263E-03,-0.2116992E+00,-0.8609882E-01,-0.2464365E-01,0.9297626E-02,-0.9260567E-03,-0.1424608E-02
1.3400,0.4185603E-01,-0.1051742E-02,-0.7055082E-02,0.2232593E-03,0.2650866E-02,0.1475053E-03,-0.2974677E-03,-0.2734653E-01,-0.9493931E-03,0.6149913E-03,0.1228897E-02,0.8123890E-03,-0.2251474E+00,-0.5428405E-01,-0.1056622E-01,0.8968011E-02,-0.4498043E-03,-0.3627468E-02
1.3500,0.4184114E-01,-0.1327127E-02,-0.7064856E-02,0.2298539E-03,0.2663160E-02,0.1554035E-03,-0.2703175E-02,-0.2771451E-01,-0.9801305E-03,0.7028764E-03,0.1230366E-02,0.7629348E-03,-0.2579886E+00,-0.1925898E-01,0.4404514E-02,0.8578214E-02,0.8171706E-03,-0.6334383E-02
1.3600,0.4180045E-01,-0.1604510E-02,-0.7074202E-02,0.2373023E-03,0.2675536E-02,0.1626662E-03,-0.5463067E-02,-0.2774246E-01,-0.8651649E-03,0.7855412E-03,0.1245216E-02,0.6849030E-03,-0.2929384E+00,0.1286212E-01,0.1822909E-01,0.7894396E-02,0.2087465E-02,-0.9289819E-02
1.3700,0.4173081E-01,-0.1880751E-02,-0.7081753E-02,0.2455337E-03,0.2688102E-02,0.1690014E-03,-0.8486580E-02,-0.2748712E-01,-0.6253856E-03,0.8590532E-03,0.1268225E-02,0.5771076E-03,-0.3075563E+00,0.3661287E-01,0.2908300E-01,0.6722141E-02,0.2304069E-02,-0.1224165E-01
1.3800,0.4163090E-01,-0.2153480E-02,-0.7086433E-02,0.2544315E-03,0.2700875E-02,0.1741147E-03,-0.1149892E-01,-0.2704349E-01,-0.2978399E-03,0.9184086E-03,0.1285767E-02,0.4409420E-03,-0.2895333E+00,0.5048311E-01,0.3559155E-01,0.5076932E-02,0.9562480E-03,-0.1492255E-01
1.3900,0.4150231E-01,-0.2421245E-02,-0.7087596E-02,0.2638359E-03,0.2713731E-02,0.1777400E-03,-0.1418168E-01,-0.2649724E-01,0.6965290E-04,0.9600550E-03,0.1283314E-02,0.2800826E-03,-0.2423857E+00,0.5756231E-01,0.3699588E-01,0.3218610E-02,-0.1633116E-02,-0.1715821E-01
1.4000,0.4134948E-01,-0.2683242E-02,-0.7085100E-02,0.2735670E-03,0.2726428E-02,0.1796537E-03,-0.1631132E-01,-0.2589784E-01,0.4250314E-03,0.9832302E-03,0.1252588E-02,0.9960759E-04,-0.1816391E+00,0.6152024E-01,0.3320962E-01,0.1415006E-02,-0.4539391E-02,-0.1883442E-01
1.4100,0.4117824E-01,-0.2939089E-02,-0.7079319E-02,0.2834442E-03,0.2738687E-02,0.1796887E-03,-0.1784736E-01,-0.2526545E-01,0.7189364E-03,0.9893343E-03,0.1195855E-02,-0.9447245E-04,-0.1267034E+00,0.6464621E-01,0.2486331E-01,-0.1628722E-03,-0.6664179E-02,-0.1987278E-01
1.4200,0.4099399E-01,-0.3188507E-02,-0.7071074E-02,0.2933082E-03,0.2750302E-02,0.1777419E-03,-0.1890875E-01,-0.2461191E-01,0.9116411E-03,0.9805723E-03,0.1124306E-02,-0.2957137E-03,-0.8760453E-01,0.6551139E-01,0.1323676E-01,-0.1568687E-02,-0.7454344E-02,-0.2026680E-01
1.4300,0.4080080E-01,-0.3431500E-02,-0.7061514E-02,0.3030135E-03,0.2761184E-02,0.1737731E-03,-0.1963052E-01,-0.2397465E-01,0.9784234E-03,0.9578962E-03,0.1049871E-02,-0.4976573E-03,-0.5733192E-01,0.6131530E-01,-0.1075936E-04,-0.2950334E-02,-0.7330657E-02,-0.2001313E-01
1.4400,0.4060208E-01,-0.3668518E-02,-0.7051949E-02,0.3124202E-03,0.2771324E-02,0.1678083E-03,-0.2002766E-01,-0.2341490E-01,0.9123035E-03,0.9208893E-03,0.9773885E-03,-0.6937797E-03,-0.2115202E-01,0.4977767E-01,-0.1301505E-01,-0.4452442E-02,-0.7161187E-02,-0.1910130E-01
1.4500,0.4040158E-01,-0.3900705E-02,-0.7043666E-02,0.3213780E-03,0.2780732E-02,0.1599388E-03,-0.1996784E-01,-0.2299976E-01,0.7249233E-03,0.8685362E-03,0.9027987E-03,-0.8774608E-03,0.3633631E-01,0.3307890E-01,-0.2396561E-01,-0.5988158E-02,-0.7898820E-02,-0.1752090E-01
1.4600,0.4020512E-01,-0.4129613E-02,-0.7037748E-02,0.3297393E-03,0.2789328E-02,0.1503229E-03,-0.1923389E-01,-0.2275483E-01,0.4448348E-03,0.8017005E-03,0.8161734E-03,-0.1041917E-02,0.1113367E+00,0.1624672E-01,-0.3132663E-01,-0.7328993E-02,-0.9462690E-02,-0.1525010E-01
1.4700,0.4001971E-01,-0.4356850E-02,-0.7034923E-02,0.3373733E-03,0.2796982E-02,0.1391876E-03,-0.1773077E-01,-0.2265202E-01,0.1133343E-03,0.7236893E-03,0.7128836E-03,-0.1180422E-02,0.1888933E+00,0.5730138E-02,-0.3414014E-01,-0.8172829E-02,-0.1118644E-01,-0.1234028E-01
1.4800,0.3985292E-01,-0.4583407E-02,-0.7035474E-02,0.3441981E-03,0.2803530E-02,0.1268223E-03,-0.1553560E-01,-0.2260670E-01,-0.2218484E-03,0.6403964E-03,0.5962084E-03,-0.1286830E-02,0.2453905E+00,0.4921872E-02,-0.3206136E-01,-0.8384207E-02,-0.1192485E-01,-0.8846065E-02
1.4900,0.3971013E-01,-0.4809412E-02,-0.7039195E-02,0.3501894E-03,0.2808912E-02,0.1135763E-03,-0.1293265E-01,-0.2252399E-01,-0.5129813E-03,0.5578086E-03,0.4793268E-03,-0.1355928E-02,0.2704759E+00,0.1324396E-01,-0.2544924E-01,-0.8036787E-02,-0.1125133E-01,-0.4908362E-02
1.5000,0.3959415E-01,-0.5034096E-02,-0.7045434E-02,0.3553775E-03,0.2813178E-02,0.9984091E-04,-0.1022864E-01,-0.2232886E-01,-0.7193400E-03,0.4804515E-03,0.3754478E-03,-0.1384115E-02,0.2649996E+00,0.2650375E-01,-0.1533315E-01,-0.7392698E-02,-0.9305568E-02,-0.6958612E-03
1.5100,0.3950460E-01,-0.5256184E-02,-0.7053195E-02,0.3598236E-03,0.2816514E-02,0.8603640E-04,-0.7695682E-02,-0.2199276E-01,-0.8129234E-03,0.4100286E-03,0.2951953E-03,-0.1369558E-02,0.2386646E+00,0.4104918E-01,-0.3171078E-02,-0.6674433E-02,-0.6661012E-02,0.3607050E-02
1.5200,0.3943895E-01,-0.5474200E-02,-0.7061274E-02,0.3635999E-03,0.2819178E-02,0.7259146E-04,-0.5412537E-02,-0.2150858E-01,-0.7823019E-03,0.3469012E-03,0.2383593E-03,-0.1312430E-02,0.2206445E+00,0.5596022E-01,0.9166648E-02,-0.5943792E-02,-0.4931265E-02,0.7780549E-02
1.5300,0.3939604E-01,-0.5686570E-02,-0.7068455E-02,0.3667833E-03,0.2821310E-02,0.5992169E-04,-0.3264305E-02,-0.2086244E-01,-0.6346313E-03,0.2917181E-03,0.1943298E-03,-0.1214702E-02,0.2070219E+00,0.7368174E-01,0.1996338E-01,-0.5072843E-02,-0.3828527E-02,0.1170724E-01
1.5400,0.3937347E-01,-0.5891443E-02,-0.7073665E-02,0.3694648E-03,0.2823076E-02,0.4842046E-04,-0.1221114E-02,-0.2001297E-01,-0.3935788E-03,0.2465944E-03,0.1577661E-03,-0.1079689E-02,0.2065906E+00,0.9677515E-01,0.2758316E-01,-0.3924009E-02,-0.3813960E-02,0.1521193E-01
1.5500,0.3937185E-01,-0.6086501E-02,-0.7076156E-02,0.3717592E-03,0.2824443E-02,0.3843550E-04,0.8138082E-03,-0.1890213E-01,-0.9704516E-04,0.2145452E-03,0.1200552E-03,-0.9119594E-03,0.1951314E+00,0.1258992E+00,0.3091582E-01,-0.2460869E-02,-0.3485556E-02,0.1824592E-01
1.5600,0.3938907E-01,-0.6268867E-02,-0.7075594E-02,0.3738104E-03,0.2825497E-02,0.3027203E-04,0.2618978E-02,-0.1748356E-01,0.2090066E-03,0.1979665E-03,0.9082744E-04,-0.7165902E-03,0.1658895E+00,0.1577395E+00,0.2945226E-01,-0.8614053E-03,-0.2382787E-02,0.2072826E-01
1.5700,0.3942272E-01,-0.6435452E-02,-0.7072123E-02,0.3757730E-03,0.2826321E-02,0.2417641E-04,0.4036886E-02,-0.1575760E-01,0.4767189E-03,0.1967294E-03,0.7725920E-04,-0.4990980E-03,0.1133812E+00,0.1866885E+00,0.2333206E-01,0.5695956E-03,-0.1048181E-03,0.2267533E-01
1.5800,0.3946752E-01,-0.6583425E-02,-0.7066347E-02,0.3777863E-03,0.2827146E-02,0.2034496E-04,0.4861917E-02,-0.1377907E-01,0.6630766E-03,0.2077298E-03,0.9017915E-04,-0.2649606E-03,0.5259039E-01,0.2076299E+00,0.1337619E-01,0.1551616E-02,0.2648254E-02,0.2405370E-01
1.5900,0.3951785E-01,-0.6710695E-02,-0.7059252E-02,0.3799479E-03,0.2828223E-02,0.1891375E-04,0.5128529E-02,-0.1163759E-01,0.7360967E-03,0.2259459E-03,0.1284893E-03,-0.1992241E-04,0.2951797E-02,0.2192639E+00,0.9422072E-03,0.2011620E-02,0.4918444E-02,0.2485360E-01
